participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
43,DDM,value_scaling,wide,DEoptim,delay,43.519999999999996,0
43,DDM,value_scaling,wide,DEoptim,delay,42.68020958170997,1
43,DDM,value_scaling,wide,DEoptim,delay,42.402922534945986,2
43,DDM,value_scaling,wide,DEoptim,delay,42.20012941552413,3
43,DDM,value_scaling,wide,DEoptim,delay,42.03435688336219,4
43,DDM,value_scaling,wide,DEoptim,delay,41.89161300363492,5
43,DDM,value_scaling,wide,DEoptim,delay,41.764896548429675,6
43,DDM,value_scaling,wide,DEoptim,delay,41.65012627319497,7
43,DDM,value_scaling,wide,DEoptim,delay,41.54468366099092,8
43,DDM,value_scaling,wide,DEoptim,delay,41.446773443857346,9
43,DDM,value_scaling,wide,DEoptim,delay,41.35510321170302,10
43,DDM,value_scaling,wide,DEoptim,delay,41.2687070179268,11
43,DDM,value_scaling,wide,DEoptim,delay,41.186841125398516,12
43,DDM,value_scaling,wide,DEoptim,delay,41.10891887457175,13
43,DDM,value_scaling,wide,DEoptim,delay,41.034468134107186,14
43,DDM,value_scaling,wide,DEoptim,delay,40.963102462662334,15
43,DDM,value_scaling,wide,DEoptim,delay,40.89450095122124,16
43,DDM,value_scaling,wide,DEoptim,delay,40.82839375819173,17
43,DDM,value_scaling,wide,DEoptim,delay,40.76455149199152,18
43,DDM,value_scaling,wide,DEoptim,delay,40.70277726258623,19
43,DDM,value_scaling,wide,DEoptim,delay,40.64290062705352,20
43,DDM,value_scaling,wide,DEoptim,delay,40.58477290647713,21
43,DDM,value_scaling,wide,DEoptim,delay,40.528263513575595,22
43,DDM,value_scaling,wide,DEoptim,delay,40.47325703725811,23
43,DDM,value_scaling,wide,DEoptim,delay,40.4196509022229,24
43,DDM,value_scaling,wide,DEoptim,delay,40.367353471125774,25
43,DDM,value_scaling,wide,DEoptim,delay,40.31628249140653,26
43,DDM,value_scaling,wide,DEoptim,delay,40.26636381343062,27
43,DDM,value_scaling,wide,DEoptim,delay,40.21753032433085,28
43,DDM,value_scaling,wide,DEoptim,delay,40.16972105490078,29
43,DDM,value_scaling,wide,DEoptim,delay,40.12288042649423,30
43,DDM,value_scaling,wide,DEoptim,delay,40.076957612079646,31
43,DDM,value_scaling,wide,DEoptim,delay,40.03190599104668,32
43,DDM,value_scaling,wide,DEoptim,delay,39.98768268152803,33
43,DDM,value_scaling,wide,DEoptim,delay,39.94424813721577,34
43,DDM,value_scaling,wide,DEoptim,delay,39.901565798155204,35
43,DDM,value_scaling,wide,DEoptim,delay,39.85960178696331,36
43,DDM,value_scaling,wide,DEoptim,delay,39.81832464347336,37
43,DDM,value_scaling,wide,DEoptim,delay,39.7777050920441,38
43,DDM,value_scaling,wide,DEoptim,delay,39.7377158367641,39
43,DDM,value_scaling,wide,DEoptim,delay,39.698331380581244,40
43,DDM,value_scaling,wide,DEoptim,delay,39.65952786503822,41
43,DDM,value_scaling,wide,DEoptim,delay,39.62128292782346,42
43,DDM,value_scaling,wide,DEoptim,delay,39.583575575782575,43
43,DDM,value_scaling,wide,DEoptim,delay,39.54638607139378,44
43,DDM,value_scaling,wide,DEoptim,delay,39.509695831007896,45
43,DDM,value_scaling,wide,DEoptim,delay,39.47348733340061,46
