participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
35,DFT_CRT,value_scaling,wide,DEoptim,delay,43.519999999999996,0
35,DFT_CRT,value_scaling,wide,DEoptim,delay,42.009922193097744,1
35,DFT_CRT,value_scaling,wide,DEoptim,delay,41.167773971469444,2
35,DFT_CRT,value_scaling,wide,DEoptim,delay,40.47062514996277,3
35,DFT_CRT,value_scaling,wide,DEoptim,delay,39.853259298856266,4
35,DFT_CRT,value_scaling,wide,DEoptim,delay,39.28895983347918,5
35,DFT_CRT,value_scaling,wide,DEoptim,delay,38.76349957002211,6
35,DFT_CRT,value_scaling,wide,DEoptim,delay,38.26818019328873,7
35,DFT_CRT,value_scaling,wide,DEoptim,delay,37.797199995703636,8
35,DFT_CRT,value_scaling,wide,DEoptim,delay,37.34644857371834,9
35,DFT_CRT,value_scaling,wide,DEoptim,delay,36.91288140161973,10
35,DFT_CRT,value_scaling,wide,DEoptim,delay,36.49416503402434,11
35,DFT_CRT,value_scaling,wide,DEoptim,delay,36.08846184938549,12
35,DFT_CRT,value_scaling,wide,DEoptim,delay,35.6942924021635,13
35,DFT_CRT,value_scaling,wide,DEoptim,delay,35.31044359324044,14
35,DFT_CRT,value_scaling,wide,DEoptim,delay,34.935905230886334,15
35,DFT_CRT,value_scaling,wide,DEoptim,delay,34.56982490246929,16
35,DFT_CRT,value_scaling,wide,DEoptim,delay,34.211475061265695,17
35,DFT_CRT,value_scaling,wide,DEoptim,delay,33.8602285004802,18
35,DFT_CRT,value_scaling,wide,DEoptim,delay,33.51553973167629,19
35,DFT_CRT,value_scaling,wide,DEoptim,delay,33.17693061143346,20
35,DFT_CRT,value_scaling,wide,DEoptim,delay,32.84397908395241,21
35,DFT_CRT,value_scaling,wide,DEoptim,delay,32.51631024849955,22
35,DFT_CRT,value_scaling,wide,DEoptim,delay,32.19358918815213,23
35,DFT_CRT,value_scaling,wide,DEoptim,delay,31.875515151388264,24
35,DFT_CRT,value_scaling,wide,DEoptim,delay,31.56181678580361,25
35,DFT_CRT,value_scaling,wide,DEoptim,delay,31.252248199394344,26
35,DFT_CRT,value_scaling,wide,DEoptim,delay,30.9465856795387,27
35,DFT_CRT,value_scaling,wide,DEoptim,delay,30.6446249396529,28
35,DFT_CRT,value_scaling,wide,DEoptim,delay,30.346178792912056,29
35,DFT_CRT,value_scaling,wide,DEoptim,delay,30.051075174403614,30
35,DFT_CRT,value_scaling,wide,DEoptim,delay,29.759155449687455,31
35,DFT_CRT,value_scaling,wide,DEoptim,delay,29.47027296041582,32
35,DFT_CRT,value_scaling,wide,DEoptim,delay,29.184291767437877,33
35,DFT_CRT,value_scaling,wide,DEoptim,delay,28.901085559415534,34
35,DFT_CRT,value_scaling,wide,DEoptim,delay,28.620536700937343,35
35,DFT_CRT,value_scaling,wide,DEoptim,delay,28.342535398829362,36
35,DFT_CRT,value_scaling,wide,DEoptim,delay,28.066978969113094,37
35,DFT_CRT,value_scaling,wide,DEoptim,delay,27.793771190068103,38
35,DFT_CRT,value_scaling,wide,DEoptim,delay,27.522821729283443,39
35,DFT_CRT,value_scaling,wide,DEoptim,delay,27.254045634552767,40
35,DFT_CRT,value_scaling,wide,DEoptim,delay,26.987362880075644,41
35,DFT_CRT,value_scaling,wide,DEoptim,delay,26.722697960749215,42
35,DFT_CRT,value_scaling,wide,DEoptim,delay,26.459979528423396,43
35,DFT_CRT,value_scaling,wide,DEoptim,delay,26.199140064897065,44
35,DFT_CRT,value_scaling,wide,DEoptim,delay,25.940115587185467,45
35,DFT_CRT,value_scaling,wide,DEoptim,delay,25.682845381219092,46
35,DFT_CRT,value_scaling,wide,DEoptim,delay,25.427271760663977,47
35,DFT_CRT,value_scaling,wide,DEoptim,delay,25.17333984800012,48
35,DFT_CRT,value_scaling,wide,DEoptim,delay,24.920997375372853,49
35,DFT_CRT,value_scaling,wide,DEoptim,delay,24.670194503054205,50
35,DFT_CRT,value_scaling,wide,DEoptim,delay,24.42088365362524,51
35,DFT_CRT,value_scaling,wide,DEoptim,delay,24.17301936022549,52
35,DFT_CRT,value_scaling,wide,DEoptim,delay,23.926558127417184,53
35,DFT_CRT,value_scaling,wide,DEoptim,delay,23.68145830338589,54
35,DFT_CRT,value_scaling,wide,DEoptim,delay,23.437679962349062,55
35,DFT_CRT,value_scaling,wide,DEoptim,delay,23.19518479617389,56
35,DFT_CRT,value_scaling,wide,DEoptim,delay,22.95393601431935,57
35,DFT_CRT,value_scaling,wide,DEoptim,delay,22.713898251315005,58
35,DFT_CRT,value_scaling,wide,DEoptim,delay,22.47503748107549,59
35,DFT_CRT,value_scaling,wide,DEoptim,delay,22.237320937424528,60
35,DFT_CRT,value_scaling,wide,DEoptim,delay,22.000717040268366,61
35,DFT_CRT,value_scaling,wide,DEoptim,delay,21.765195326916608,62
35,DFT_CRT,value_scaling,wide,DEoptim,delay,21.530726388099087,63
35,DFT_CRT,value_scaling,wide,DEoptim,delay,21.29728180827305,64
35,DFT_CRT,value_scaling,wide,DEoptim,delay,21.06483410985445,65
35,DFT_CRT,value_scaling,wide,DEoptim,delay,20.83335670104246,66
35,DFT_CRT,value_scaling,wide,DEoptim,delay,20.602823826938153,67
35,DFT_CRT,value_scaling,wide,DEoptim,delay,20.3732105236854,68
35,DFT_CRT,value_scaling,wide,DEoptim,delay,20.14449257538777,69
35,DFT_CRT,value_scaling,wide,DEoptim,delay,19.91664647357676,70
35,DFT_CRT,value_scaling,wide,DEoptim,delay,19.689649379026594,71
35,DFT_CRT,value_scaling,wide,DEoptim,delay,19.46347908572883,72
35,DFT_CRT,value_scaling,wide,DEoptim,delay,19.23811398685539,73
35,DFT_CRT,value_scaling,wide,DEoptim,delay,19.01353304255318,74
35,DFT_CRT,value_scaling,wide,DEoptim,delay,18.789715749426083,75
35,DFT_CRT,value_scaling,wide,DEoptim,delay,18.566642111571454,76
35,DFT_CRT,value_scaling,wide,DEoptim,delay,18.344292613048555,77
35,DFT_CRT,value_scaling,wide,DEoptim,delay,18.122648191665647,78
35,DFT_CRT,value_scaling,wide,DEoptim,delay,17.90169021398049,79
35,DFT_CRT,value_scaling,wide,DEoptim,delay,17.681400451416692,80
35,DFT_CRT,value_scaling,wide,DEoptim,delay,17.461761057404743,81
35,DFT_CRT,value_scaling,wide,DEoptim,delay,17.242754545462518,82
35,DFT_CRT,value_scaling,wide,DEoptim,delay,17.024363768135593,83
35,DFT_CRT,value_scaling,wide,DEoptim,delay,16.80657189672208,84
35,DFT_CRT,value_scaling,wide,DEoptim,delay,16.589362401710954,85
35,DFT_CRT,value_scaling,wide,DEoptim,delay,16.37271903386677,86
35,DFT_CRT,value_scaling,wide,DEoptim,delay,16.15662580589637,87
35,DFT_CRT,value_scaling,wide,DEoptim,delay,15.941066974636621,88
35,DFT_CRT,value_scaling,wide,DEoptim,delay,15.726027023703704,89
35,DFT_CRT,value_scaling,wide,DEoptim,delay,15.511490646547445,90
35,DFT_CRT,value_scaling,wide,DEoptim,delay,15.297442729854774,91
35,DFT_CRT,value_scaling,wide,DEoptim,delay,15.083868337248393,92
35,DFT_CRT,value_scaling,wide,DEoptim,delay,14.87075269322705,93
35,DFT_CRT,value_scaling,wide,DEoptim,delay,14.658081167294586,94
35,DFT_CRT,value_scaling,wide,DEoptim,delay,14.445839258224888,95
35,DFT_CRT,value_scaling,wide,DEoptim,delay,14.234012578409699,96
