participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
55,DDM,value_scaling_t0,wide,DEoptim,neutral,43.52000000000002,0
55,DDM,value_scaling_t0,wide,DEoptim,neutral,43.28313660043976,1
55,DDM,value_scaling_t0,wide,DEoptim,neutral,43.12519656987198,2
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.98775335022553,3
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.86215897257284,4
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.7447166105058,5
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.633399478775104,6
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.52694018025804,7
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.42447756399892,8
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.325391813682195,9
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.22921746958847,10
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.13559339136999,11
55,DDM,value_scaling_t0,wide,DEoptim,neutral,42.04423202455757,12
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.954899530438425,13
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.86740239740434,14
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.78157810703666,15
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.69728843833753,16
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.6144145461567,17
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.53285326701499,18
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.452514295076405,19
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.373317988333525,20
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.29519363991766,21
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.21807809849015,22
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.14191465457877,23
55,DDM,value_scaling_t0,wide,DEoptim,neutral,41.066652132273745,24
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.99224414144715,25
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.91864845684889,26
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.8458264985065,27
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.773742893766,28
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.70236510569209,29
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.63166311583469,30
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.56160915186303,31
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.492177452480846,32
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.42334406351558,33
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.355086660229425,34
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.287384391809134,35
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.22021774471248,36
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.15356842212533,37
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.08741923724599,38
55,DDM,value_scaling_t0,wide,DEoptim,neutral,40.02175401848947,39
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.95655752500867,40
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.891815371180456,41
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.82751395890951,42
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.763640416774514,43
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.700182545181676,44
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.63712876681003,45
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.574468081731325,46
55,DDM,value_scaling_t0,wide,DEoptim,neutral,39.512190026672215,47
