participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
55,DDM,defer_speedup_time_and_value_scaling,wide,DEoptim,1537,TRUE,-507.36188810945146,1030.723776218903,1058.6682677656272
