participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.074066881981885,1
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.06401263872302,2
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.05809891542883,3
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.053888505373195,4
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.05061431113004,5
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.04793367414004,6
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.04566341410839,7
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.04369399641525,8
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.041954664049015,9
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.04039704242289,10
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03898658868102,11
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03769777167392,12
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03651118486897,13
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.035411730530335,14
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03438743085818,15
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.033428622963875,16
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03252739791849,17
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03167720010986,18
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03087253488073,19
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.03010875111577,20
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02938187683624,21
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.028688493008374,22
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02802563537597,23
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02739071716395,24
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02678146754319,25
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02619588214972,26
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02563218293036,27
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02508878528136,28
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.024564270945646,29
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02405736549809,30
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02356691951727,31
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02309189274198,32
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.022631340661896,33
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.022184403107005,34
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02175029448831,35
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02132829541124,36
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02091774543612,37
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02051803680263,38
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.02012860896784,39
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01974894383475,40
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01937856156902,41
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01901701691868,42
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01866389596632,43
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01831881325403,44
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01798140923066,45
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01765134797936,46
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.017328315188834,47
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01701201633821,48
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01670217506809,49
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01639853171645,50
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01610084199891,51
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01580887581718,52
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.015522416180424,53
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01524125822763,54
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.014965208339284,55
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01469408332909,56
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01442770970687,57
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0141659230058,58
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01390856716657,59
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01365549397378,60
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01340656253822,61
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01316163882174,62
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.012920595199596,63
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0126833100574,64
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01244966741944,65
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.012219556604926,66
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01199287191029,67
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.011769512315,68
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01154938120872,69
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0113323861379,70
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01111843857078,71
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01090745367832,72
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01069935013034,73
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01049404990571,74
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.010291478115036,75
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.01009156283509,76
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00989423495411,77
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00969942802707,78
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00950707814006,79
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0093171237833,80
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00912950573188,81
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00894416693391,82
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00876105240557,83
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00858010913195,84
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0084012859744,85
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00822453358274,86
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0080498043129,87
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.007877052148984,88
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00770623262992,89
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00753730278019,90
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.007370221044205,91
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.007204947224494,92
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.007041442423045,93
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00687966898583,94
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00671959045038,95
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00656117149592,96
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0064043778961,97
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00624917647439,98
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.006095535061306,99
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00594342245425,100
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00579280837895,101
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.005643663453085,102
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00549595915147,103
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00534966777306,104
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0052047624095,105
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00506121691505,106
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.004919005878136,107
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.004778104593996,108
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00463848903875,109
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0045001358445,110
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00436302227581,111
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00422712620687,112
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00409242610004,113
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00395890098503,114
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.00382653043924,115
81,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.0036952945688,116
