participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
24,DDM,defer_speedup_time_and_value_scaling,wide,DEoptim,1875,TRUE,-409.7170288889241,835.4340577778482,863.4441234622061
