participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
26,DDM,time_scaling,wide,DEoptim,neutral,43.519999999999996,0
26,DDM,time_scaling,wide,DEoptim,neutral,42.8882517599644,1
26,DDM,time_scaling,wide,DEoptim,neutral,42.709427755021125,2
26,DDM,time_scaling,wide,DEoptim,neutral,42.58223501106105,3
26,DDM,time_scaling,wide,DEoptim,neutral,42.480084914495706,4
26,DDM,time_scaling,wide,DEoptim,neutral,42.39326511564037,5
26,DDM,time_scaling,wide,DEoptim,neutral,42.316986578720865,6
26,DDM,time_scaling,wide,DEoptim,neutral,42.24848877450487,7
26,DDM,time_scaling,wide,DEoptim,neutral,42.186016670969146,8
26,DDM,time_scaling,wide,DEoptim,neutral,42.12837627705249,9
26,DDM,time_scaling,wide,DEoptim,neutral,42.07471378734078,10
26,DDM,time_scaling,wide,DEoptim,neutral,42.02439483992479,11
26,DDM,time_scaling,wide,DEoptim,neutral,41.97693359188443,12
26,DDM,time_scaling,wide,DEoptim,neutral,41.93194865155652,13
26,DDM,time_scaling,wide,DEoptim,neutral,41.88913443164653,14
26,DDM,time_scaling,wide,DEoptim,neutral,41.84824182062669,15
26,DDM,time_scaling,wide,DEoptim,neutral,41.80906472787654,16
26,DDM,time_scaling,wide,DEoptim,neutral,41.771430465448326,17
26,DDM,time_scaling,wide,DEoptim,neutral,41.73519271321476,18
26,DDM,time_scaling,wide,DEoptim,neutral,41.700226269878954,19
26,DDM,time_scaling,wide,DEoptim,neutral,41.66642306722018,20
26,DDM,time_scaling,wide,DEoptim,neutral,41.63368909617429,21
26,DDM,time_scaling,wide,DEoptim,neutral,41.6019420030472,22
26,DDM,time_scaling,wide,DEoptim,neutral,41.57110918621741,23
26,DDM,time_scaling,wide,DEoptim,neutral,41.54112627207995,24
26,DDM,time_scaling,wide,DEoptim,neutral,41.511935882148116,25
26,DDM,time_scaling,wide,DEoptim,neutral,41.483486626365824,26
26,DDM,time_scaling,wide,DEoptim,neutral,41.455732274092675,27
26,DDM,time_scaling,wide,DEoptim,neutral,41.428631066038484,28
26,DDM,time_scaling,wide,DEoptim,neutral,41.40214513904396,29
26,DDM,time_scaling,wide,DEoptim,neutral,41.37624004197796,30
26,DDM,time_scaling,wide,DEoptim,neutral,41.35088432578472,31
26,DDM,time_scaling,wide,DEoptim,neutral,41.32604919431596,32
26,DDM,time_scaling,wide,DEoptim,neutral,41.30170820533072,33
26,DDM,time_scaling,wide,DEoptim,neutral,41.27783701316499,34
26,DDM,time_scaling,wide,DEoptim,neutral,41.25441314621639,35
