participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
26,DDM,time_and_value_scaling,wide,DEoptimR,neutral,5215.295538661202,0.9362246414473951
26,DDM,time_and_value_scaling,wide,DEoptimR,defer,4990.199977275313,0.8958165745051329
26,DDM,time_and_value_scaling,wide,DEoptimR,speedup,5110.785996566996,0.9174635937081722
