participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
26,DDM,defer_speedup_value_scaling_t0,wide,DEoptimR,533,TRUE,-522.7122076375554,1061.4244152751107,1089.5318452444305
