participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
15,DDM,value_scaling,wide,DEoptim,54,0.7520041613280773,1,1.0078884440717213,0.21386364034709157,1,0.7677502960681772,2.9886480172031655,1.2764626671077735
15,DDM,value_scaling,wide,DEoptim,55,0.7520041613280773,1,1.0078884440717213,0.21386364034709157,1,0.7677502960681772,2.9886480172031655,1.2764626671077735
15,DDM,value_scaling,wide,DEoptim,56,0.7159403206815531,1,1.0363307345893005,0.10670183271971742,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,57,0.7177437902382827,1,1.0273838739697971,0.2143577400946602,1,0.860056954228808,2.84046364519071,1.349288333747707
15,DDM,value_scaling,wide,DEoptim,58,0.7177437902382827,1,1.0273838739697971,0.2143577400946602,1,0.860056954228808,2.84046364519071,1.349288333747707
15,DDM,value_scaling,wide,DEoptim,59,0.7177437902382827,1,1.0273838739697971,0.2143577400946602,1,0.860056954228808,2.84046364519071,1.349288333747707
15,DDM,value_scaling,wide,DEoptim,60,0.7159403206815531,1,1.0363307345893005,0.21875007866228868,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,61,0.7159403206815531,1,1.0363307345893005,0.21875007866228868,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,62,0.7159403206815531,1,1.0363307345893005,0.21875007866228868,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,63,0.7159403206815531,1,1.0363307345893005,0.21875007866228868,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,64,0.7159403206815531,1,1.025414772733531,0.24514834860638815,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,65,0.7159403206815531,1,1.025414772733531,0.24514834860638815,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,66,0.7159403206815531,1,1.025414772733531,0.24514834860638815,1,0.888711301609835,3.358679973575228,1.2093414698113714
15,DDM,value_scaling,wide,DEoptim,67,0.7141707236653149,1,1.0261226022209775,0.5268169764386621,1,0.9330084009207378,3.2949756255462934,1.1112026622370932
15,DDM,value_scaling,wide,DEoptim,68,0.7141707236653149,1,1.0261226022209775,0.5268169764386621,1,0.9330084009207378,3.2949756255462934,1.1112026622370932
15,DDM,value_scaling,wide,DEoptim,69,0.735167459045272,1,1.0177039633386322,0.42032521817711416,1,0.8824023523589576,3.792619322548109,1.2095180232445535
15,DDM,value_scaling,wide,DEoptim,70,0.735167459045272,1,1.0177039633386322,0.42032521817711416,1,0.8824023523589576,3.792619322548109,1.2095180232445535
15,DDM,value_scaling,wide,DEoptim,71,0.7368094609929805,1,1.0186030291956778,0.36598995953599023,1,0.8926988301140492,3.7695758857224777,1.1060018482682394
15,DDM,value_scaling,wide,DEoptim,72,0.7141707236653149,1,1.0177994130123305,0.5268169764386621,1,0.9330084009207378,3.5410022777557626,1.1112026622370932
15,DDM,value_scaling,wide,DEoptim,73,0.7141707236653149,1,1.0177994130123305,0.5268169764386621,1,0.9330084009207378,3.801818897214645,1.1721789886234588
15,DDM,value_scaling,wide,DEoptim,74,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,75,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,76,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,77,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,78,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,79,0.7171996244337465,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.1713919853071537
15,DDM,value_scaling,wide,DEoptim,80,0.7141707236653149,1,1.0243356952316085,0.4645596847336626,1,0.9330084009207378,3.7700911119069893,1.1721789886234588
15,DDM,value_scaling,wide,DEoptim,81,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,82,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,83,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,84,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,85,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,86,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,87,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,88,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,89,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,90,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,91,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2661971965709247
15,DDM,value_scaling,wide,DEoptim,92,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,93,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,94,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,95,0.7447566665035641,1,1.0262878978933714,0.5073063478260839,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,96,0.7447566665035641,1,1.0266903450919367,0.5168531263181689,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,97,0.7447566665035641,1,1.0266903450919367,0.5168531263181689,1,0.9313844226391905,3.4031761503053577,1.2756661097369477
15,DDM,value_scaling,wide,DEoptim,98,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9509193206235991,3.483390962522018,1.2621941122481586
15,DDM,value_scaling,wide,DEoptim,99,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.2621941122481586
15,DDM,value_scaling,wide,DEoptim,100,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.2621941122481586
15,DDM,value_scaling,wide,DEoptim,101,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.2621941122481586
15,DDM,value_scaling,wide,DEoptim,102,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.2621941122481586
15,DDM,value_scaling,wide,DEoptim,103,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,104,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,105,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,106,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,107,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,108,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,109,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,110,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,111,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,112,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,113,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,114,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,115,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,116,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,117,0.7438765939458376,1,1.023247457902425,0.6165190753159794,1,0.9489837143967728,3.483390962522018,1.262616204277072
15,DDM,value_scaling,wide,DEoptim,118,0.7422461022905207,1,1.0289118534900863,0.7354934204916943,1,0.9687482540803543,3.582104722232478,1.2600691787392633
15,DDM,value_scaling,wide,DEoptim,119,0.721115244489901,1,1.0273754262582964,0.8072581901250538,1,0.9837374285646296,3.4738533118875377,1.2790038668040722
15,DDM,value_scaling,wide,DEoptim,120,0.721115244489901,1,1.0273754262582964,0.8072581901250538,1,0.9837374285646296,3.4738533118875377,1.2790038668040722
15,DDM,value_scaling,wide,DEoptim,121,0.721115244489901,1,1.0273754262582964,0.8072581901250538,1,0.9837374285646296,3.4738533118875377,1.2790038668040722
15,DDM,value_scaling,wide,DEoptim,122,0.721115244489901,1,1.0273754262582964,0.8072581901250538,1,0.9837374285646296,3.4738533118875377,1.2790038668040722
15,DDM,value_scaling,wide,DEoptim,123,0.7422461022905207,1,1.028082868217957,0.7354934204916943,1,0.9687482540803543,3.582104722232478,1.2600691787392633
15,DDM,value_scaling,wide,DEoptim,124,0.7422461022905207,1,1.028082868217957,0.7354934204916943,1,0.9687482540803543,3.582104722232478,1.2600691787392633
15,DDM,value_scaling,wide,DEoptim,125,0.7422461022905207,1,1.028082868217957,0.7354934204916943,1,0.9687482540803543,3.717791693761507,1.2429241965204587
15,DDM,value_scaling,wide,DEoptim,126,0.7422461022905207,1,1.028082868217957,0.7354934204916943,1,0.9687482540803543,3.717791693761507,1.2429241965204587
15,DDM,value_scaling,wide,DEoptim,127,0.7380444675125587,1,1.0244002059291137,0.7436907022946565,1,0.9698524183516175,3.681461531641927,1.2647487358930543
15,DDM,value_scaling,wide,DEoptim,128,0.7380444675125587,1,1.0244002059291137,0.7436907022946565,1,0.9698524183516175,3.681461531641927,1.2647487358930543
15,DDM,value_scaling,wide,DEoptim,129,0.7380444675125587,1,1.0244002059291137,0.7436907022946565,1,0.9698524183516175,3.681461531641927,1.2647487358930543
15,DDM,value_scaling,wide,DEoptim,130,0.7380444675125587,1,1.0244002059291137,0.7436907022946565,1,0.9698524183516175,3.681461531641927,1.2647487358930543
15,DDM,value_scaling,wide,DEoptim,131,0.7380444675125587,1,1.0244002059291137,0.7436907022946565,1,0.9698524183516175,3.6206144750038516,1.2647487358930543
15,DDM,value_scaling,wide,DEoptim,132,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,133,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,134,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,135,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,136,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,137,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,138,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,139,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,140,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,141,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,142,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,143,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,144,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,145,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,146,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.3039413607260122
15,DDM,value_scaling,wide,DEoptim,147,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,148,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,149,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,150,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,151,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,152,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,153,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,154,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,155,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,156,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,157,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,158,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,159,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,160,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,161,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,162,0.7316562320257979,1,1.0259924400054201,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,163,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,164,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5515846996437133,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,165,0.7296270810045768,1,1.0228633881875488,0.8478028122886035,1,0.9833089921943566,3.561374576814297,1.2695237389040985
15,DDM,value_scaling,wide,DEoptim,166,0.7296270810045768,1,1.0228633881875488,0.8478028122886035,1,0.9833089921943566,3.561374576814297,1.2695237389040985
15,DDM,value_scaling,wide,DEoptim,167,0.7296270810045768,1,1.0228633881875488,0.8478028122886035,1,0.9833089921943566,3.561374576814297,1.2695237389040985
15,DDM,value_scaling,wide,DEoptim,168,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,169,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,170,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,171,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,172,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
15,DDM,value_scaling,wide,DEoptim,173,0.7316562320257979,1,1.0249870025394536,0.8490282511002456,1,0.9824500938619933,3.5994824226536304,1.2830493308655344
