participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.519999999999996,0
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.114934042989205,1
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,42.73090027444791,2
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,42.35441177897254,3
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,41.98273436020817,4
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,41.61458911059723,5
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,41.24923058817475,6
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,40.88617016878404,7
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,40.52506283176434,8
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,40.16565202456628,9
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,39.807739557082954,10
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,39.45116776101854,11
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,39.09580824381245,12
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,38.74155444777466,13
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,38.38831653082914,14
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,38.036017729248705,15
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,37.68459170255454,16
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,37.33398055023196,17
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,36.98413330056793,18
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,36.63500473912618,19
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,36.28655448659909,20
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,35.93874626309432,21
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,35.59154729405171,22
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,35.24492782530669,23
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,34.89886072335926,24
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,34.5533211429403,25
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,34.208286248297355,26
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,33.86373497778046,27
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,33.519647843639795,28
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,33.17600676069438,29
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,32.832794898851056,30
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,32.489996555465346,31
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,32.14759704431641,32
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,31.805582598578145,33
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,31.46394028564749,34
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,31.122657932071213,35
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,30.781724057115746,36
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,30.441127813768986,37
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,30.100858936160574,38
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,29.76090769254828,39
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,29.421264843149686,40
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,29.08192160220787,41
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,28.742869603768934,42
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,28.404100870724857,43
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,28.06560778673716,44
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,27.727383070710587,45
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,27.38941975352867,46
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,27.05171115680278,47
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,26.71425087341589,48
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,26.37703274967176,49
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,26.04005086888176,50
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,25.703299536242678,51
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,25.366773264875796,52
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,25.030466762912052,53
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,24.69437492152179,54
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,24.358492803797933,55
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,24.02281563441186,56
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,23.687338789969505,57
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,23.35205779000225,58
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,23.016968288534716,59
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,22.68206606617596,60
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,22.34734702268672,61
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,22.01280716997903,62
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,21.678442625508726,63
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,21.34424960602463,64
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,21.0102244216412,65
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,20.676363470204226,66
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,20.342663231920906,67
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,20.00912026422837,68
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,19.675731196875695,69
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,19.342492727196497,70
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,19.00940161554995,71
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,18.67645468090945,72
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,18.34364879657887,73
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,18.01098088601665,74
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,17.67844791874909,75
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,17.346046906353546,76
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,17.013774898493253,77
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,16.6816289789843,78
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,16.349606261876037,79
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,16.017703887524497,80
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,15.685919018638504,81
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,15.354248836276422,82
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,15.02269053577043,83
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,14.691241322553356,84
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,14.35989840786101,85
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,14.028659004280179,86
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,13.697520321109883,87
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,13.36647955949903,88
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,13.035533907319788,89
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,12.704680533730428,90
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,12.37391658337488,91
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,12.04323917015907,92
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,11.712645370534394,93
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,11.382132216208156,94
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,11.051696686187228,95
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,10.72133569804504,96
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,10.391046098282347,97
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,10.060824651628096,98
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,9.730668029096863,99
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,9.400572794582386,100
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,9.070535389720945,101
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,8.740552116700098,102
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,8.410619118615301,103
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,8.080732356883363,104
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,7.7508875851013554,105
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,7.421080318583124,106
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,7.09130579860013,107
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,6.761558950080768,108
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,6.431834331155847,109
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,6.102126072439064,110
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,5.772427803242676,111
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,5.442732560961844,112
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,5.113032678481715,113
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,4.783319642452782,114
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,4.453583912293423,115
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,4.12381468522635,116
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,3.793999585525488,117
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,3.464124244621877,118
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,3.134171719389937,119
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,2.804121662120591,120
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,2.4739490934573243,121
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,2.1436225078265903,122
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,1.8131007840088815,123
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,1.4823277766173455,124
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,1.1512218878820264,125
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,0.8196529289996939,126
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,0.487377560971122,127
36,DFT_CRT,value_scaling,wide,DEoptim,neutral,0.15374563301010813,128
36,DFT_CRT,value_scaling,wide,DEoptim,defer,40.024565886363064,0
36,DFT_CRT,value_scaling,wide,DEoptim,defer,39.65203396805649,1
36,DFT_CRT,value_scaling,wide,DEoptim,defer,39.29884497744141,2
36,DFT_CRT,value_scaling,wide,DEoptim,defer,38.952595239559685,3
36,DFT_CRT,value_scaling,wide,DEoptim,defer,38.61077016290971,4
36,DFT_CRT,value_scaling,wide,DEoptim,defer,38.27219355907686,5
36,DFT_CRT,value_scaling,wide,DEoptim,defer,37.93617985841413,6
36,DFT_CRT,value_scaling,wide,DEoptim,defer,37.602279682020864,7
36,DFT_CRT,value_scaling,wide,DEoptim,defer,37.27017572056422,8
36,DFT_CRT,value_scaling,wide,DEoptim,defer,36.9396320272515,9
36,DFT_CRT,value_scaling,wide,DEoptim,defer,36.610466330184906,10
36,DFT_CRT,value_scaling,wide,DEoptim,defer,36.28253362465186,11
36,DFT_CRT,value_scaling,wide,DEoptim,defer,35.9557158303099,12
36,DFT_CRT,value_scaling,wide,DEoptim,defer,35.62991494795676,13
36,DFT_CRT,value_scaling,wide,DEoptim,defer,35.30504835144145,14
36,DFT_CRT,value_scaling,wide,DEoptim,defer,34.981045442536505,15
36,DFT_CRT,value_scaling,wide,DEoptim,defer,34.657845209089736,16
36,DFT_CRT,value_scaling,wide,DEoptim,defer,34.33539440103301,17
36,DFT_CRT,value_scaling,wide,DEoptim,defer,34.013646140593195,18
36,DFT_CRT,value_scaling,wide,DEoptim,defer,33.692558844861665,19
36,DFT_CRT,value_scaling,wide,DEoptim,defer,33.37209537771111,20
36,DFT_CRT,value_scaling,wide,DEoptim,defer,33.05222237317333,21
36,DFT_CRT,value_scaling,wide,DEoptim,defer,32.73290968907123,22
36,DFT_CRT,value_scaling,wide,DEoptim,defer,32.414129961031676,23
36,DFT_CRT,value_scaling,wide,DEoptim,defer,32.09585823485986,24
36,DFT_CRT,value_scaling,wide,DEoptim,defer,31.778071660805978,25
36,DFT_CRT,value_scaling,wide,DEoptim,defer,31.460749237236794,26
36,DFT_CRT,value_scaling,wide,DEoptim,defer,31.143871594129386,27
36,DFT_CRT,value_scaling,wide,DEoptim,defer,30.827420808948727,28
36,DFT_CRT,value_scaling,wide,DEoptim,defer,30.51138024907716,29
36,DFT_CRT,value_scaling,wide,DEoptim,defer,30.19573443617897,30
36,DFT_CRT,value_scaling,wide,DEoptim,defer,29.880468928812757,31
36,DFT_CRT,value_scaling,wide,DEoptim,defer,29.565570220323824,32
36,DFT_CRT,value_scaling,wide,DEoptim,defer,29.251025649608295,33
36,DFT_CRT,value_scaling,wide,DEoptim,defer,28.93682332278241,34
36,DFT_CRT,value_scaling,wide,DEoptim,defer,28.622952044138888,35
