participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,2.1317321457215774,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,1.175902488490101
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,2.1317321457215774,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,1.175902488490101
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,2.1317321457215774,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,1.175902488490101
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,2.1317321457215774,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,1.175902488490101
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,1.9056757001159714,1,1.0660572820343077,0.7251694562025364,1,5.474022569786758,8.466570775490254,0.25466592178175695,4.878500736945765,0.8945768324937667,0.5334732199166902,1.597649975820817
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,8.837010324932635,0.41982925995063675,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,2.4365408003251336,1,1.1798048517666757,2.0640469826771324,1,0.7518926099874079,0.2487967349588871,0.36195800114855403,6.54072390587069,1.1989168143365534,0.46087400745600465,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,6.922898483462632,0.07325908598251207,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,6.922898483462632,0.07325908598251207,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,2.6445699829701335,1,0.9255689116101711,1.311771088144742,1,8.696727411821485,6.922898483462632,0.07325908598251207,2.943645221162588,1.6108167613041589,1.2686208084574901,2.067309067610111
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,2.288070241471352,1,1.0817695465412736,1.46636501430674,1,2.0963652560375636,5.0494138966314495,0.2601837384490411,3.9127484701218718,1.5571764872875435,0.9785707299020141,1.0426170780797706
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,7.340611942391842,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,7.340611942391842,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,7.340611942391842,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,7.340611942391842,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,7.340611942391842,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,2.6923517657195,1,1.1268159042634067,1.608338423845176,1,8.300514628652483,6.941528220195323,0.2458864317335832,3.4499879988663587,1.0829405414370983,1.6321508008480152,1.967330018484729
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,2.3404896241324997,1,1.0750401803490095,1.7845671499838869,1,2.236113294493407,1.5788145083934069,0.4139788552416458,5.228638274897795,0.24222078955431603,0.8979043723875658,1.8881594874984027
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,2.8435738444233536,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.08248198026558384,1.1691851380603833
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,2.8435738444233536,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.08248198026558384,1.1691851380603833
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.889703064975974,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.034378653845,0.3501649467489576,4.402404844513197,1.4726365437511093,0.5479684286401607,0.9501177760972801
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,2.4365408003251336,1,1.0534643208971528,2.0640469826771324,1,0.7518926099874079,0.6536415545269847,0.36195800114855403,4.220881712809124,1.0660337880630535,1.1289900527806582,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,2.4365408003251336,1,1.0534643208971528,2.0640469826771324,1,0.7518926099874079,0.6536415545269847,0.36195800114855403,4.220881712809124,1.0660337880630535,1.1289900527806582,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,2.4365408003251336,1,1.0534643208971528,2.0640469826771324,1,0.7518926099874079,0.6536415545269847,0.36195800114855403,4.220881712809124,1.0660337880630535,1.1289900527806582,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,2.4365408003251336,1,1.0534643208971528,2.0640469826771324,1,0.7518926099874079,0.6536415545269847,0.36195800114855403,4.220881712809124,1.0660337880630535,1.1289900527806582,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,2.4365408003251336,1,1.0534643208971528,2.0640469826771324,1,0.7518926099874079,0.6536415545269847,0.36195800114855403,4.220881712809124,1.0660337880630535,1.1289900527806582,1.341347147730887
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.5931053550031749,1.6803566218338164,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,2.7496894262731075,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,2.7496894262731075,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,2.7496894262731075,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,2.7496894262731075,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,1.6669954154640436,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,1.6669954154640436,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,1.6669954154640436,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,1.6669954154640436,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.927902075086925,1,0.9823387745456327,2.3051300139503748,1,3.442128260294931,1.6669954154640436,0.37055080771007115,4.478200703419195,1.3775636493806833,1.3010387301160486,1.9366930937411646
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.481780067551881,1.1350070059850814,0.4565419404466474,4.225104384395477,1.4646679417548831,1.4443106104522239,2.090473059568256
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.6019490102620124,1,0.9946576896660416,1.9647917488128566,1,1.8927244918173465,2.285241499903947,0.4042907712501696,3.950519133906381,1.2374072707447077,1.547978882821443,1.9842892444751745
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.6019490102620124,1,0.9946576896660416,1.9647917488128566,1,1.8927244918173465,2.285241499903947,0.4042907712501696,3.950519133906381,1.2374072707447077,1.547978882821443,1.9842892444751745
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.6019490102620124,1,0.9946576896660416,1.9647917488128566,1,1.8927244918173465,2.285241499903947,0.4042907712501696,3.950519133906381,1.2374072707447077,1.547978882821443,1.9842892444751745
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.8310898768668995,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.9185216888900722,0.3501649467489576,4.143728017750551,1.3385919995430822,1.3714433350399171,1.8814929211857587
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.8310898768668995,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.9185216888900722,0.3501649467489576,4.143728017750551,1.3385919995430822,1.3714433350399171,1.8814929211857587
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.8310898768668995,1,0.9986711341980355,2.1224421746711872,1,4.2003425488039845,1.9185216888900722,0.3501649467489576,4.143728017750551,1.3385919995430822,1.3714433350399171,1.8814929211857587
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.6019490102620124,1,0.9946576896660416,1.9647917488128566,1,1.8927244918173465,2.285241499903947,0.4042907712501696,3.950519133906381,1.4126997525889637,1.547978882821443,1.9842892444751745
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.6039878581616747,1.1350070059850814,0.4565419404466474,4.225104384395477,1.4159508970744228,1.1109960658356077,1.9491546095605259
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.6039878581616747,1.1350070059850814,0.4565419404466474,4.225104384395477,1.4159508970744228,1.1109960658356077,1.9491546095605259
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.8289206616532665,1,0.9850925388757904,2.397399943745695,1,1.6039878581616747,1.1350070059850814,0.4565419404466474,4.225104384395477,1.4159508970744228,1.1109960658356077,1.9491546095605259
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
92,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.6117105993534118,1,0.994615354496042,2.061550327884819,1,2.5447197115392157,1.671314707580923,0.4495483954694598,4.329428869671337,1.3243434490340882,1.3247986652416937,1.7915758519405018
