participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
84,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,488,TRUE,-477.6037445606664,971.2074891213329,996.1514396206669
