participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
74,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,313,TRUE,-261.4737332051411,536.9474664102822,558.0684252679868
