participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
74,DFT_CRT,date_delay_value_scaling,wide,DEoptim,674,TRUE,-261.7013015881436,535.4026031762872,553.5062821971768
