participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_value_scaling,wide,DEoptimR,280,TRUE,-423.81980802489755,859.6396160497951,878.2752888931986
