participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
90,DDM,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,2772,TRUE,-645.5256878977953,1311.0513757955905,1346.3059051869084
