participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
26,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,406,TRUE,-519.3491171181004,1058.6982342362007,1093.8325216978506
