participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DDM,date_delay_time_scaling,wide,DEoptimR,1251,TRUE,-321.37701184953397,654.75402369906794,673.3532222660132
