participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,42.34472372912845,1
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.925329810367934,2
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.61404832911646,3
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.357229196553625,4
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,41.134592972074095,5
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.935908605425865,6
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.75517449747183,7
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.588520289162084,8
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.43328094306343,9
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.28753069470914,10
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.14982545222017,11
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,40.01905002186877,12
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.894322370463364,13
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.774930908825944,14
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.66029187803369,15
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.54991949383884,16
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.44340447682453,17
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.34039826191517,18
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.240601155225626,19
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.143753297235016,20
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,39.04962766129164,21
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.958024554670374,22
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.868767246589805,23
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.78169845362894,24
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.6966774859339,25
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.61357790870182,26
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.532285609801804,27
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.45269719067067,28
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.374718616865565,29
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.298264078923125,30
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.22325502487796,31
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.14961933390424,32
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.077290606757046,33
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,38.0062075534865,34
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.93631346263846,35
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.86755573909285,36
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.79988550001453,37
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.733257220245875,38
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.667628419956756,39
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.602959388567115,40
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.53921293993397,41
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.47635419459003,42
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.414350385475075,43
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.35317068414116,44
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.2927860448599,45
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.23316906443318,46
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.174293855820125,47
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.1161359339547,48
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.058672112350294,49
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,37.001880409273525,50
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.94573996242901,51
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.89023095123211,52
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.83533452586235,53
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.781032742389954,54
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.727308503353136,55
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.67414550323802,56
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.62152817837643,57
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.56944166083302,58
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.5178717359009,59
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.466804802867046,60
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.41622783874651,61
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.36612836471514,62
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.31649441500064,63
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.26731450801558,64
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.21857761953826,65
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.170273157767525,66
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.122390940093624,67
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.074921171443904,68
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,36.027854424074675,69
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.98118161869334,70
24,DDM,time_scaling_t0,wide,DEoptimR,neutral,35.93489400680552,71
