participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
46,DDM,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
46,DDM,value_scaling,wide,DEoptimR,neutral,42.605478655636404,1
46,DDM,value_scaling,wide,DEoptimR,neutral,42.162955065183326,2
46,DDM,value_scaling,wide,DEoptimR,neutral,41.81083911005807,3
46,DDM,value_scaling,wide,DEoptimR,neutral,41.50708880763476,4
46,DDM,value_scaling,wide,DEoptimR,neutral,41.234932059109234,5
46,DDM,value_scaling,wide,DEoptimR,neutral,40.98559424308752,6
46,DDM,value_scaling,wide,DEoptimR,neutral,40.75378255684983,7
46,DDM,value_scaling,wide,DEoptimR,neutral,40.536005123729836,8
46,DDM,value_scaling,wide,DEoptimR,neutral,40.32981067209393,9
46,DDM,value_scaling,wide,DEoptimR,neutral,40.13339795082548,10
46,DDM,value_scaling,wide,DEoptimR,neutral,39.945396040793874,11
46,DDM,value_scaling,wide,DEoptimR,neutral,39.764732058642714,12
46,DDM,value_scaling,wide,DEoptimR,neutral,39.59054711582514,13
46,DDM,value_scaling,wide,DEoptimR,neutral,39.422140583879674,14
46,DDM,value_scaling,wide,DEoptimR,neutral,39.25893179796441,15
46,DDM,value_scaling,wide,DEoptimR,neutral,39.10043294824211,16
46,DDM,value_scaling,wide,DEoptimR,neutral,38.94622939867551,17
46,DDM,value_scaling,wide,DEoptimR,neutral,38.79596508294312,18
46,DDM,value_scaling,wide,DEoptimR,neutral,38.649331459726476,19
46,DDM,value_scaling,wide,DEoptimR,neutral,38.50605901905686,20
46,DDM,value_scaling,wide,DEoptimR,neutral,38.365910652997655,21
46,DDM,value_scaling,wide,DEoptimR,neutral,38.22867641257336,22
46,DDM,value_scaling,wide,DEoptimR,neutral,38.09416931153167,23
46,DDM,value_scaling,wide,DEoptimR,neutral,37.96222193171475,24
46,DDM,value_scaling,wide,DEoptimR,neutral,37.83268365004324,25
46,DDM,value_scaling,wide,DEoptimR,neutral,37.705418353089925,26
46,DDM,value_scaling,wide,DEoptimR,neutral,37.580302538136976,27
46,DDM,value_scaling,wide,DEoptimR,neutral,37.4572237235307,28
46,DDM,value_scaling,wide,DEoptimR,neutral,37.33607910875813,29
46,DDM,value_scaling,wide,DEoptimR,neutral,37.21677443779443,30
46,DDM,value_scaling,wide,DEoptimR,neutral,37.0992230291665,31
46,DDM,value_scaling,wide,DEoptimR,neutral,36.98334494371308,32
46,DDM,value_scaling,wide,DEoptimR,neutral,36.86906626681914,33
46,DDM,value_scaling,wide,DEoptimR,neutral,36.756318486401724,34
46,DDM,value_scaling,wide,DEoptimR,neutral,36.64503795144366,35
46,DDM,value_scaling,wide,DEoptimR,neutral,36.5351653986511,36
46,DDM,value_scaling,wide,DEoptimR,neutral,36.426645537016604,37
46,DDM,value_scaling,wide,DEoptimR,neutral,36.31942668183669,38
46,DDM,value_scaling,wide,DEoptimR,neutral,36.21346043115484,39
46,DDM,value_scaling,wide,DEoptimR,neutral,36.108701378754475,40
46,DDM,value_scaling,wide,DEoptimR,neutral,36.005106858765274,41
46,DDM,value_scaling,wide,DEoptimR,neutral,35.902636717718295,42
46,DDM,value_scaling,wide,DEoptimR,neutral,35.8012531105176,43
46,DDM,value_scaling,wide,DEoptimR,neutral,35.7009203173241,44
46,DDM,value_scaling,wide,DEoptimR,neutral,35.60160457878248,45
46,DDM,value_scaling,wide,DEoptimR,neutral,35.503273947388756,46
46,DDM,value_scaling,wide,DEoptimR,neutral,35.40589815310189,47
46,DDM,value_scaling,wide,DEoptimR,neutral,35.30944848156105,48
46,DDM,value_scaling,wide,DEoptimR,neutral,35.21389766348957,49
46,DDM,value_scaling,wide,DEoptimR,neutral,35.119219774050585,50
46,DDM,value_scaling,wide,DEoptimR,neutral,35.0253901410793,51
46,DDM,value_scaling,wide,DEoptimR,neutral,34.932385261249784,52
46,DDM,value_scaling,wide,DEoptimR,neutral,34.84018272335215,53
46,DDM,value_scaling,wide,DEoptimR,neutral,34.748761137954176,54
46,DDM,value_scaling,wide,DEoptimR,neutral,34.65810007280818,55
46,DDM,value_scaling,wide,DEoptimR,neutral,34.56817999343828,56
46,DDM,value_scaling,wide,DEoptimR,neutral,34.47898220840761,57
46,DDM,value_scaling,wide,DEoptimR,neutral,34.39048881882152,58
46,DDM,value_scaling,wide,DEoptimR,neutral,34.30268267167173,59
46,DDM,value_scaling,wide,DEoptimR,neutral,34.21554731666937,60
46,DDM,value_scaling,wide,DEoptimR,neutral,34.12906696625215,61
46,DDM,value_scaling,wide,DEoptimR,neutral,34.04322645848436,62
46,DDM,value_scaling,wide,DEoptimR,neutral,33.95801122259732,63
46,DDM,value_scaling,wide,DEoptimR,neutral,33.873407246943316,64
46,DDM,value_scaling,wide,DEoptimR,neutral,33.78940104915915,65
46,DDM,value_scaling,wide,DEoptimR,neutral,33.705979648355594,66
46,DDM,value_scaling,wide,DEoptimR,neutral,33.6231305391661,67
46,DDM,value_scaling,wide,DEoptimR,neutral,33.5408416675051,68
46,DDM,value_scaling,wide,DEoptimR,neutral,33.459101407899745,69
