participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DDM,date_delay_value_scaling_t0,wide,DEoptimR,328,TRUE,-391.1662429937361,796.3324859874722,817.858702694109
