participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
75,DDM,value_scaling,wide,DEoptim,delay,43.519999999999996,0
75,DDM,value_scaling,wide,DEoptim,delay,42.50047767352425,1
75,DDM,value_scaling,wide,DEoptim,delay,42.15262630198713,2
75,DDM,value_scaling,wide,DEoptim,delay,41.89666022499165,3
75,DDM,value_scaling,wide,DEoptim,delay,41.68661472556467,4
75,DDM,value_scaling,wide,DEoptim,delay,41.50523993076752,5
75,DDM,value_scaling,wide,DEoptim,delay,41.343875046745985,6
75,DDM,value_scaling,wide,DEoptim,delay,41.197458287602345,7
75,DDM,value_scaling,wide,DEoptim,delay,41.06273515268721,8
75,DDM,value_scaling,wide,DEoptim,delay,40.937470351483974,9
75,DDM,value_scaling,wide,DEoptim,delay,40.82005220861602,10
75,DDM,value_scaling,wide,DEoptim,delay,40.709274510223665,11
75,DDM,value_scaling,wide,DEoptim,delay,40.6042073853357,12
75,DDM,value_scaling,wide,DEoptim,delay,40.50411653777461,13
75,DDM,value_scaling,wide,DEoptim,delay,40.4084104216885,14
75,DDM,value_scaling,wide,DEoptim,delay,40.31660440207229,15
75,DDM,value_scaling,wide,DEoptim,delay,40.228295679343766,16
75,DDM,value_scaling,wide,DEoptim,delay,40.14314527962984,17
75,DDM,value_scaling,wide,DEoptim,delay,40.0608648245602,18
75,DDM,value_scaling,wide,DEoptim,delay,39.98120661919887,19
75,DDM,value_scaling,wide,DEoptim,delay,39.90395609646328,20
75,DDM,value_scaling,wide,DEoptim,delay,39.828925968912195,21
75,DDM,value_scaling,wide,DEoptim,delay,39.75595163978163,22
75,DDM,value_scaling,wide,DEoptim,delay,39.68488755765042,23
75,DDM,value_scaling,wide,DEoptim,delay,39.615604288415916,24
75,DDM,value_scaling,wide,DEoptim,delay,39.547986139647634,25
75,DDM,value_scaling,wide,DEoptim,delay,39.48192921534644,26
75,DDM,value_scaling,wide,DEoptim,delay,39.41733980969576,27
75,DDM,value_scaling,wide,DEoptim,delay,39.35413307045094,28
75,DDM,value_scaling,wide,DEoptim,delay,39.292231878756866,29
75,DDM,value_scaling,wide,DEoptim,delay,39.23156590414543,30
75,DDM,value_scaling,wide,DEoptim,delay,39.17207080243067,31
75,DDM,value_scaling,wide,DEoptim,delay,39.11368753101068,32
75,DDM,value_scaling,wide,DEoptim,delay,39.056361761283696,33
75,DDM,value_scaling,wide,DEoptim,delay,39.00004337189659,34
75,DDM,value_scaling,wide,DEoptim,delay,38.94468600967095,35
