participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,1449,TRUE,-410.6109179020856,835.2218358041712,856.748052510808
