participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
49,DDM,time_scaling,wide,DEoptimR,neutral,43.52000000000002,0
49,DDM,time_scaling,wide,DEoptimR,neutral,38.929835361636485,1
49,DDM,time_scaling,wide,DEoptimR,neutral,37.389764234690176,2
49,DDM,time_scaling,wide,DEoptimR,neutral,36.26866094183928,3
49,DDM,time_scaling,wide,DEoptimR,neutral,35.356803852678595,4
49,DDM,time_scaling,wide,DEoptimR,neutral,34.57549612792525,5
49,DDM,time_scaling,wide,DEoptimR,neutral,33.88523659458553,6
49,DDM,time_scaling,wide,DEoptimR,neutral,33.26294649686514,7
49,DDM,time_scaling,wide,DEoptimR,neutral,32.693792477411876,8
49,DDM,time_scaling,wide,DEoptimR,neutral,32.16759021922476,9
49,DDM,time_scaling,wide,DEoptimR,neutral,31.676999356297937,10
49,DDM,time_scaling,wide,DEoptimR,neutral,31.216528178327252,11
49,DDM,time_scaling,wide,DEoptimR,neutral,30.781944633701578,12
49,DDM,time_scaling,wide,DEoptimR,neutral,30.36990795109075,13
49,DDM,time_scaling,wide,DEoptimR,neutral,29.97772775062274,14
49,DDM,time_scaling,wide,DEoptimR,neutral,29.603200637718565,15
49,DDM,time_scaling,wide,DEoptimR,neutral,29.244495894455287,16
49,DDM,time_scaling,wide,DEoptimR,neutral,28.90007339512496,17
49,DDM,time_scaling,wide,DEoptimR,neutral,28.568623316474817,18
49,DDM,time_scaling,wide,DEoptimR,neutral,28.24902097665762,19
49,DDM,time_scaling,wide,DEoptimR,neutral,27.94029241684662,20
49,DDM,time_scaling,wide,DEoptimR,neutral,27.641587765245884,21
49,DDM,time_scaling,wide,DEoptimR,neutral,27.352160340094155,22
49,DDM,time_scaling,wide,DEoptimR,neutral,27.07135005263075,23
49,DDM,time_scaling,wide,DEoptimR,neutral,26.798570078263047,24
49,DDM,time_scaling,wide,DEoptimR,neutral,26.53329604411478,25
49,DDM,time_scaling,wide,DEoptimR,neutral,26.275057177030487,26
49,DDM,time_scaling,wide,DEoptimR,neutral,26.02342899543767,27
49,DDM,time_scaling,wide,DEoptimR,neutral,25.778027229040372,28
49,DDM,time_scaling,wide,DEoptimR,neutral,25.53850272390876,29
49,DDM,time_scaling,wide,DEoptimR,neutral,25.304537145050467,30
49,DDM,time_scaling,wide,DEoptimR,neutral,25.075839329412855,31
49,DDM,time_scaling,wide,DEoptimR,neutral,24.852142173218258,32
49,DDM,time_scaling,wide,DEoptimR,neutral,24.63319996121388,33
49,DDM,time_scaling,wide,DEoptimR,neutral,24.418786063701152,34
49,DDM,time_scaling,wide,DEoptimR,neutral,24.208690941447003,35
49,DDM,time_scaling,wide,DEoptimR,neutral,24.002720409756382,36
49,DDM,time_scaling,wide,DEoptimR,neutral,23.8006941218263,37
49,DDM,time_scaling,wide,DEoptimR,neutral,23.602444238543526,38
49,DDM,time_scaling,wide,DEoptimR,neutral,23.4078142575351,39
49,DDM,time_scaling,wide,DEoptimR,neutral,23.21665797883808,40
49,DDM,time_scaling,wide,DEoptimR,neutral,23.02883858825337,41
49,DDM,time_scaling,wide,DEoptimR,neutral,22.844227842468122,42
49,DDM,time_scaling,wide,DEoptimR,neutral,22.66270534250947,43
49,DDM,time_scaling,wide,DEoptimR,neutral,22.484157884135474,44
49,DDM,time_scaling,wide,DEoptimR,neutral,22.308478875463376,45
49,DDM,time_scaling,wide,DEoptimR,neutral,22.13556781354544,46
49,DDM,time_scaling,wide,DEoptimR,neutral,21.965329812781373,47
49,DDM,time_scaling,wide,DEoptimR,neutral,21.79767517904669,48
49,DDM,time_scaling,wide,DEoptimR,neutral,21.63251902425065,49
49,DDM,time_scaling,wide,DEoptimR,neutral,21.469780916743733,50
49,DDM,time_scaling,wide,DEoptimR,neutral,21.309384563593863,51
49,DDM,time_scaling,wide,DEoptimR,neutral,21.15125752126219,52
49,DDM,time_scaling,wide,DEoptimR,neutral,20.99533093164521,53
49,DDM,time_scaling,wide,DEoptimR,neutral,20.84153928082562,54
49,DDM,time_scaling,wide,DEoptimR,neutral,20.689820178195916,55
49,DDM,time_scaling,wide,DEoptimR,neutral,20.540114153897264,56
49,DDM,time_scaling,wide,DEoptimR,neutral,20.3923644727568,57
49,DDM,time_scaling,wide,DEoptimR,neutral,20.246516963115013,58
49,DDM,time_scaling,wide,DEoptimR,neutral,20.102519859117116,59
49,DDM,time_scaling,wide,DEoptimR,neutral,19.96032365519981,60
49,DDM,time_scaling,wide,DEoptimR,neutral,19.819880971644412,61
49,DDM,time_scaling,wide,DEoptimR,neutral,19.68114643018757,62
49,DDM,time_scaling,wide,DEoptimR,neutral,19.54407653878828,63
49,DDM,time_scaling,wide,DEoptimR,neutral,19.408629584743114,64
49,DDM,time_scaling,wide,DEoptimR,neutral,19.274765535424503,65
49,DDM,time_scaling,wide,DEoptimR,neutral,19.14244594599013,66
49,DDM,time_scaling,wide,DEoptimR,neutral,19.01163387347617,67
49,DDM,time_scaling,wide,DEoptimR,neutral,18.882293796744474,68
49,DDM,time_scaling,wide,DEoptimR,neutral,18.75439154180509,69
49,DDM,time_scaling,wide,DEoptimR,neutral,18.627894212080783,70
49,DDM,time_scaling,wide,DEoptimR,neutral,18.502770123220987,71
49,DDM,time_scaling,wide,DEoptimR,neutral,18.37898874210878,72
49,DDM,time_scaling,wide,DEoptimR,neutral,18.25652062973684,73
49,DDM,time_scaling,wide,DEoptimR,neutral,18.135337387657756,74
49,DDM,time_scaling,wide,DEoptimR,neutral,18.015411607739832,75
49,DDM,time_scaling,wide,DEoptimR,neutral,17.896716824983244,76
49,DDM,time_scaling,wide,DEoptimR,neutral,17.779227473172487,77
49,DDM,time_scaling,wide,DEoptimR,neutral,17.662918843160238,78
49,DDM,time_scaling,wide,DEoptimR,neutral,17.5477670435948,79
49,DDM,time_scaling,wide,DEoptimR,neutral,17.433748963919072,80
