participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
67,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,5157.562296890558,0.9258606489994826
67,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,defer,5174.178548987947,0.9288435182437575
67,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,speedup,5144.729201442242,0.9235569137469557
