participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
67,DDM,time_and_value_scaling,wide,DEoptimR,neutral,4475.214660776788,0.8033689002141235
67,DDM,time_and_value_scaling,wide,DEoptimR,defer,4571.096173819862,0.8205810858908013
67,DDM,time_and_value_scaling,wide,DEoptimR,speedup,4383.589048797998,0.7869207133211019
