participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
9,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptim,832,TRUE,-493.4742924696397,1002.9485849392794,1030.925930741625
