participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
6,DFT_CRT,date_delay_time_scaling,wide,DEoptimR,316,TRUE,-344.7361767688295,701.472353537659,720.1803164121595
