participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
64,DDM,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
64,DDM,value_scaling,wide,DEoptimR,neutral,42.487927241880435,1
64,DDM,value_scaling,wide,DEoptimR,neutral,42.26256791581844,2
64,DDM,value_scaling,wide,DEoptimR,neutral,42.10864127298126,3
64,DDM,value_scaling,wide,DEoptimR,neutral,41.98817108388273,4
64,DDM,value_scaling,wide,DEoptimR,neutral,41.887716024477854,5
64,DDM,value_scaling,wide,DEoptimR,neutral,41.80078647833458,6
64,DDM,value_scaling,wide,DEoptimR,neutral,41.72370141151279,7
64,DDM,value_scaling,wide,DEoptimR,neutral,41.654151068443596,8
64,DDM,value_scaling,wide,DEoptimR,neutral,41.59058140552675,9
64,DDM,value_scaling,wide,DEoptimR,neutral,41.53189179782151,10
64,DDM,value_scaling,wide,DEoptimR,neutral,41.47727143162403,11
64,DDM,value_scaling,wide,DEoptimR,neutral,41.42610404411198,12
64,DDM,value_scaling,wide,DEoptimR,neutral,41.37790919749914,13
64,DDM,value_scaling,wide,DEoptimR,neutral,41.33230437255572,14
64,DDM,value_scaling,wide,DEoptimR,neutral,41.288979556722836,15
64,DDM,value_scaling,wide,DEoptimR,neutral,41.247679659074606,16
64,DDM,value_scaling,wide,DEoptimR,neutral,41.208192008313915,17
64,DDM,value_scaling,wide,DEoptimR,neutral,41.17033725522367,18
64,DDM,value_scaling,wide,DEoptimR,neutral,41.133962616916016,19
64,DDM,value_scaling,wide,DEoptimR,neutral,41.09893676987258,20
64,DDM,value_scaling,wide,DEoptimR,neutral,41.065145927927894,21
64,DDM,value_scaling,wide,DEoptimR,neutral,41.03249078751124,22
64,DDM,value_scaling,wide,DEoptimR,neutral,41.000884118073266,23
64,DDM,value_scaling,wide,DEoptimR,neutral,40.97024883958325,24
64,DDM,value_scaling,wide,DEoptimR,neutral,40.94051647264831,25
64,DDM,value_scaling,wide,DEoptimR,neutral,40.911625877159835,26
64,DDM,value_scaling,wide,DEoptimR,neutral,40.88352221682764,27
64,DDM,value_scaling,wide,DEoptimR,neutral,40.85615610235892,28
64,DDM,value_scaling,wide,DEoptimR,neutral,40.8294828772389,29
64,DDM,value_scaling,wide,DEoptimR,neutral,40.80346201832492,30
64,DDM,value_scaling,wide,DEoptimR,neutral,40.778056629618426,31
64,DDM,value_scaling,wide,DEoptimR,neutral,40.753233012217244,32
64,DDM,value_scaling,wide,DEoptimR,neutral,40.72896029698213,33
64,DDM,value_scaling,wide,DEoptimR,neutral,40.705210129163326,34
64,DDM,value_scaling,wide,DEoptimR,neutral,40.68195639633807,35
64,DDM,value_scaling,wide,DEoptimR,neutral,40.659174992653284,36
64,DDM,value_scaling,wide,DEoptimR,neutral,40.63684361366206,37
64,DDM,value_scaling,wide,DEoptimR,neutral,40.61494157707113,38
64,DDM,value_scaling,wide,DEoptimR,neutral,40.59344966553605,39
64,DDM,value_scaling,wide,DEoptimR,neutral,40.572349988300346,40
64,DDM,value_scaling,wide,DEoptimR,neutral,40.55162585900885,41
64,DDM,value_scaling,wide,DEoptimR,neutral,40.531261687458766,42
64,DDM,value_scaling,wide,DEoptimR,neutral,40.51124288340692,43
64,DDM,value_scaling,wide,DEoptimR,neutral,40.49155577084327,44
64,DDM,value_scaling,wide,DEoptimR,neutral,40.47218751138118,45
64,DDM,value_scaling,wide,DEoptimR,neutral,40.45312603561575,46
64,DDM,value_scaling,wide,DEoptimR,neutral,40.43435998146669,47
64,DDM,value_scaling,wide,DEoptimR,neutral,40.41587863866316,48
64,DDM,value_scaling,wide,DEoptimR,neutral,40.39767189864383,49
64,DDM,value_scaling,wide,DEoptimR,neutral,40.37973020924516,50
64,DDM,value_scaling,wide,DEoptimR,neutral,40.36204453363414,51
64,DDM,value_scaling,wide,DEoptimR,neutral,40.344606313012896,52
64,DDM,value_scaling,wide,DEoptimR,neutral,40.32740743268343,53
64,DDM,value_scaling,wide,DEoptimR,neutral,40.310440191112406,54
64,DDM,value_scaling,wide,DEoptimR,neutral,40.29369727168043,55
64,DDM,value_scaling,wide,DEoptimR,neutral,40.27717171683824,56
64,DDM,value_scaling,wide,DEoptimR,neutral,40.26085690442653,57
64,DDM,value_scaling,wide,DEoptimR,neutral,40.24474652594258,58
64,DDM,value_scaling,wide,DEoptimR,neutral,40.22883456656374,59
64,DDM,value_scaling,wide,DEoptimR,neutral,40.2131152867587,60
64,DDM,value_scaling,wide,DEoptimR,neutral,40.197583205335114,61
64,DDM,value_scaling,wide,DEoptimR,neutral,40.18223308379113,62
64,DDM,value_scaling,wide,DEoptimR,neutral,40.16705991185015,63
64,DDM,value_scaling,wide,DEoptimR,neutral,40.152058894072646,64
64,DDM,value_scaling,wide,DEoptimR,neutral,40.13722543744924,65
64,DDM,value_scaling,wide,DEoptimR,neutral,40.12255513988899,66
64,DDM,value_scaling,wide,DEoptimR,neutral,40.108043779526206,67
64,DDM,value_scaling,wide,DEoptimR,neutral,40.09368730477589,68
64,DDM,value_scaling,wide,DEoptimR,neutral,40.07948182507536,69
64,DDM,value_scaling,wide,DEoptimR,neutral,40.065423602255585,70
64,DDM,value_scaling,wide,DEoptimR,neutral,40.051509042490814,71
64,DDM,value_scaling,wide,DEoptimR,neutral,40.03773468878067,72
64,DDM,value_scaling,wide,DEoptimR,neutral,40.02409721392184,73
64,DDM,value_scaling,wide,DEoptimR,neutral,40.01059341393213,74
64,DDM,value_scaling,wide,DEoptimR,neutral,39.99722020189118,75
64,DDM,value_scaling,wide,DEoptimR,neutral,39.98397460216723,76
64,DDM,value_scaling,wide,DEoptimR,neutral,39.97085374499995,77
64,DDM,value_scaling,wide,DEoptimR,neutral,39.95785486141403,78
64,DDM,value_scaling,wide,DEoptimR,neutral,39.94497527843865,79
64,DDM,value_scaling,wide,DEoptimR,neutral,39.93221241461119,80
64,DDM,value_scaling,wide,DEoptimR,neutral,39.91956377574479,81
64,DDM,value_scaling,wide,DEoptimR,neutral,39.90702695094149,82
64,DDM,value_scaling,wide,DEoptimR,neutral,39.894599608833374,83
64,DDM,value_scaling,wide,DEoptimR,neutral,39.882279494036645,84
64,DDM,value_scaling,wide,DEoptimR,neutral,39.87006442380389,85
64,DDM,value_scaling,wide,DEoptimR,neutral,39.85795228486136,86
64,DDM,value_scaling,wide,DEoptimR,neutral,39.84594103041882,87
64,DDM,value_scaling,wide,DEoptimR,neutral,39.834028677341195,88
64,DDM,value_scaling,wide,DEoptimR,neutral,39.8222133034708,89
64,DDM,value_scaling,wide,DEoptimR,neutral,39.81049304509115,90
64,DDM,value_scaling,wide,DEoptimR,neutral,39.79886609452316,91
64,DDM,value_scaling,wide,DEoptimR,neutral,39.78733069784541,92
64,DDM,value_scaling,wide,DEoptimR,neutral,39.77588515273068,93
64,DDM,value_scaling,wide,DEoptimR,neutral,39.76452780639203,94
64,DDM,value_scaling,wide,DEoptimR,neutral,39.75325705363142,95
64,DDM,value_scaling,wide,DEoptimR,neutral,39.7420713349849,96
64,DDM,value_scaling,wide,DEoptimR,neutral,39.73096913495856,97
64,DDM,value_scaling,wide,DEoptimR,neutral,39.7199489803499,98
64,DDM,value_scaling,wide,DEoptimR,neutral,39.70900943864978,99
64,DDM,value_scaling,wide,DEoptimR,neutral,39.69814911652018,100
64,DDM,value_scaling,wide,DEoptimR,neutral,39.687366658343564,101
64,DDM,value_scaling,wide,DEoptimR,neutral,39.67666074483963,102
64,DDM,value_scaling,wide,DEoptimR,neutral,39.66603009174595,103
64,DDM,value_scaling,wide,DEoptimR,neutral,39.65547344855867,104
64,DDM,value_scaling,wide,DEoptimR,neutral,39.64498959733024,105
64,DDM,value_scaling,wide,DEoptimR,neutral,39.63457735152087,106
64,DDM,value_scaling,wide,DEoptimR,neutral,39.62423555490106,107
64,DDM,value_scaling,wide,DEoptimR,neutral,39.61396308050221,108
64,DDM,value_scaling,wide,DEoptimR,neutral,39.60375882961293,109
64,DDM,value_scaling,wide,DEoptimR,neutral,39.59362173081871,110
64,DDM,value_scaling,wide,DEoptimR,neutral,39.58355073908256,111
64,DDM,value_scaling,wide,DEoptimR,neutral,39.57354483486468,112
64,DDM,value_scaling,wide,DEoptimR,neutral,39.56360302327891,113
64,DDM,value_scaling,wide,DEoptimR,neutral,39.55372433328456,114
64,DDM,value_scaling,wide,DEoptimR,neutral,39.54390781691124,115
64,DDM,value_scaling,wide,DEoptimR,neutral,39.53415254851565,116
64,DDM,value_scaling,wide,DEoptimR,neutral,39.52445762406841,117
64,DDM,value_scaling,wide,DEoptimR,neutral,39.51482216046943,118
64,DDM,value_scaling,wide,DEoptimR,neutral,39.505245294890855,119
64,DDM,value_scaling,wide,DEoptimR,neutral,39.495726184145646,120
64,DDM,value_scaling,wide,DEoptimR,neutral,39.48626400408103,121
64,DDM,value_scaling,wide,DEoptimR,neutral,39.47685794899572,122
64,DDM,value_scaling,wide,DEoptimR,neutral,39.467507231079246,123
64,DDM,value_scaling,wide,DEoptimR,neutral,39.45821107987305,124
64,DDM,value_scaling,wide,DEoptimR,neutral,39.44896874175174,125
