participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
1,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptim,901,TRUE,-395.5146317653418,805.0292635306836,826.8131780491794
