participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DFT_CRT,date_delay_value_scaling,wide,DEoptim,715,TRUE,-194.43394265957545,400.8678853191509,419.12843602066636
