participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
52,DFT_CRT,date_delay_value_scaling,wide,DEoptim,713,TRUE,-343.90082474021847,699.8016494804369,718.5096123549374
