participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
62,DFT_CRT,date_delay_time_scaling,wide,DEoptim,730,TRUE,-284.74999976846107,581.4999995369221,600.1719262670614
