participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptim,1002,TRUE,-302.1514131808249,620.3028263616497,645.1017577842433
