participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
17,DDM,time_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.82438053671121,1
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.68495293509418,2
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.60014771704676,3
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.53847860736254,4
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.48976969800857,5
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.44939549591674,6
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.41485027027247,7
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.384619470640104,8
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.35771579529061,9
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.33345891579797,10
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.31135963935585,11
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.291054136821245,12
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.27226429249473,13
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.25477262136484,14
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.238405759954254,15
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.22302323302944,16
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.20850959095743,17
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.194768770603,18
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.18171996423645,19
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.169294536219326,20
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.1574336833826,21
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.14608663335383,22
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.13520923865458,23
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.12476286643825,24
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.114713512135616,25
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.105031084819544,26
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.095688825779675,27
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.086662831523846,28
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.07793165943647,29
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.06947599944817,30
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.061278398860225,31
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.05332303030097,32
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.04559549493187,33
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.03808265465373,34
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.0307724883224,35
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.023653967956825,36
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.01671695168749,37
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.00995209079528,38
17,DDM,time_scaling_t0,wide,DEoptim,delay,40.00335074866676,39
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.996904929875896,40
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.990607217907176,41
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.984450720284315,42
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.97842902006993,43
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.97253613286749,44
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.966766468590365,45
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.96111479737751,46
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.95557621912547,47
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.95014613618513,48
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.94482022883645,49
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.93959443320715,50
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.93446492134884,51
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.92942808322206,52
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.924480510373634,53
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.91961898111985,54
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.91484044707001,55
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.91014202084874,56
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.90552096488953,57
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.90097468119013,58
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.89650070193168,59
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.89209668087541,60
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.887760385461135,61
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.88348968953919,62
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.879282566676096,63
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.87513708398025,64
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.87105139639973,65
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.86702374144963,66
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.863052434330235,67
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.85913586340228,68
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.8552724859875,69
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.8514608244678,70
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.8476994626569,71
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.843987042422306,72
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.84032226053732,73
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.836703865744184,74
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.83313065601149,75
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.829601475970826,76
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.826115214519,77
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.82267080257228,78
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.819267210962174,79
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.815903448461604,80
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.81257855993193,81
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.809291624582265,82
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.80604175433264,83
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.802828092274154,84
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.799649811218536,85
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.796506112331876,86
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.793396223845754,87
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.790319399841614,88
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.78727491910218,89
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.78426208402668,90
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.78128021960502,91
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.778328672447124,92
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.77540680986425,93
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.77251401899861,94
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.76964970599843,95
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.766813295235536,96
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.764004228563216,97
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.76122196461124,98
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.75846597811639,99
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.75573575928606,100
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.75303081319337,101
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.75035065920115,102
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.74769483041411,103
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.74506287315693,104
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.74245434647688,105
17,DDM,time_scaling_t0,wide,DEoptim,delay,39.739868821669866,106
