participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
13,DFT_CRT,defer_speedup_value_scaling,wide,DEoptim,645,TRUE,-321.0007051553697,654.0014103107394,674.6298861642786
