participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,43.094835023767814,1
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.91982420928557,2
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.78579596060468,3
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.67296366142654,4
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.573669067382866,5
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.48398660889598,6
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.40158524756213,7
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.32494667662155,8
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.253016566640646,9
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.185027449950965,10
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.12040007262161,11
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.05868449700074,12
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.999522972551446,13
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.94262548191268,14
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.88775304365145,15
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.834705961201266,16
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.78331533708601,17
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.733436807580134,18
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.684945826487564,19
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.6377340541563,20
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.59170655075621,21
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.546779565161906,22
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.50287877188988,23
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.459937849884554,24
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.41789732547566,25
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.37670362186414,26
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.33630827179377,27
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.296667260421295,28
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.25774047300027,29
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.219491227643104,30
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.181885877673295,31
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.144893471303796,32
64,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.10848545885459,33
