participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
90,DDM,defer_speedup_time_scaling_t0,wide,DEoptimR,691,TRUE,-645.6098016121914,1309.2196032243828,1340.9486796765689
