participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
86,DFT_CRT,defer_speedup_time_scaling,wide,DEoptim,598,TRUE,-262.89544502641166,539.7908900528233,563.9481592277832
