participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
33,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptim,919,TRUE,-408.938485902323,833.876971804646,858.5282067245217
