participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.51982635717859,1
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.519103573421155,2
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.517658360355014,3
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.51537190097683,4
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.512149063477466,5
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.50790883806975,6
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.50257977294845,7
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.496097370238544,8
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.48840243309876,9
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.479439937758194,10
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.46915822184758,11
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.45750837596296,12
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.444443772405755,13
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.429919690188854,14
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.41389300976166,15
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.3963219595527,16
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.37716590186484,17
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.35638514920074,18
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.333940804477336,19
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.30979462023415,20
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.2839088730996,21
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.256246250618375,22
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.226769748156194,23
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.195442574056095,24
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.16222806156671,25
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.12708958632679,26
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.089990488394434,27
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.05089399796938,28
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,43.00976316408077,29
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.966560785612,30
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.921249344112255,31
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.87379093790592,32
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.82414721706074,33
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.77227931881283,34
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.718147803078224,35
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.66171258770179,36
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.602932883112565,37
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.54176712606441,38
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.478172912149745,39
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.41210692677541,40
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.343524874289884,41
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.27238140494616,42
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.19863003937743,43
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.122223090251374,44
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,42.04311158075511,45
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.96124515954495,46
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.87657201177455,47
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.78903876579031,48
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.698590395054495,49
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.60517011482437,50
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.50871927307737,51
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.40917723513213,52
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.30648126136557,53
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.20056637737393,54
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,41.09136523586406,55
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.97880796949334,56
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.86282203379966,57
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.74333203927497,58
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.62025957153905,59
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.49352299845792,60
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.363037262926504,61
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.22871365989252,62
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,40.09045959603713,63
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.948178330344724,64
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.80176869358352,65
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.65112478448275,66
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.496135640115405,67
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.33668487768647,68
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.1726503045632,69
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,39.003903492972555,70
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.8303093153101,71
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.65172543545208,72
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.46800175081726,73
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.278979779176765,74
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,38.08449198333287,75
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.88436102576147,76
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.6783989441053,77
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.46640623697935,78
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.248170847861566,79
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,37.02346703283409,80
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.79205409554291,81
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.553674969869945,82
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.30805462734927,83
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,36.054898282172196,84
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.79388936153245,85
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.52468720284051,86
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,35.246924431688655,87
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.96020396499783,88
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.66409557202688,89
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.35813191122091,90
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,34.0418039423491,91
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.714555589871274,92
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.37577750340399,93
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,33.02479972238301,94
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,32.66088300158062,95
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,32.28320848789604,96
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.89086535096431,97
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.482835852268746,98
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,31.057977177487516,99
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.614999136911344,100
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,30.152436532229636,101
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,29.6686145540792,102
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,29.161604950188767,103
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.62916978820052,104
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,28.0686882667621,105
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,27.47705993008671,106
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,26.850574344860377,107
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,26.184731968015814,108
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,25.47399202467239,109
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,24.71140774654126,110
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,23.888081243118343,111
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,22.99231656673027,112
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,22.00824009026691,113
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,20.913416321316966,114
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,19.674401891337816,115
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,18.237562902336563,116
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,16.507133687861028,117
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,14.27925151888704,118
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,10.932213972512903,119
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,120
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,121
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,122
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,123
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,124
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,125
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,126
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,127
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,delay,0,128
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.519999999999996,0
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.51980605584713,1
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.51899876637781,2
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.517384573926705,3
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.514830748083384,4
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.511230995711266,5
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.50649477561071,6
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.50054219701581,7
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.49330110738299,8
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.48470524263899,9
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.47469296379628,10
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.46320634687252,11
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.450190499807206,12
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.435593032572584,13
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.4193636347642,14
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.40145373099879,15
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.381816194106335,16
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.36040510217323,17
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.3371755294515,18
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.31208336380938,19
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.28508514523287,20
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.25613792118664,21
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.22519911557527,22
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.19222640873102,23
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.15717762636514,24
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.12001063580295,25
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.080683248117936,26
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,43.039153125005434,27
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,42.995377689412386,28
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,date,42.94931403907663,29
