participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
82,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
82,DDM,time_scaling,wide,DEoptimR,delay,27.816602365785375,1
82,DDM,time_scaling,wide,DEoptimR,delay,23.913226932793943,2
82,DDM,time_scaling,wide,DEoptimR,delay,21.338150549856984,3
82,DDM,time_scaling,wide,DEoptimR,delay,19.39323085647514,4
82,DDM,time_scaling,wide,DEoptimR,delay,17.826591615873635,5
82,DDM,time_scaling,wide,DEoptimR,delay,16.515419332343793,6
82,DDM,time_scaling,wide,DEoptimR,delay,15.389654484474535,7
82,DDM,time_scaling,wide,DEoptimR,delay,14.405191716995581,8
82,DDM,time_scaling,wide,DEoptimR,delay,13.532304741509366,9
82,DDM,time_scaling,wide,DEoptimR,delay,12.749926790573344,10
82,DDM,time_scaling,wide,DEoptimR,delay,12.042540585849263,11
82,DDM,time_scaling,wide,DEoptimR,delay,11.398361003710503,12
82,DDM,time_scaling,wide,DEoptimR,delay,10.80821160539658,13
82,DDM,time_scaling,wide,DEoptimR,delay,10.264797892132288,14
82,DDM,time_scaling,wide,DEoptimR,delay,9.762219300705645,15
82,DDM,time_scaling,wide,DEoptimR,delay,9.295631083540021,16
82,DDM,time_scaling,wide,DEoptimR,delay,8.861003706120263,17
82,DDM,time_scaling,wide,DEoptimR,delay,8.454947655013,18
82,DDM,time_scaling,wide,DEoptimR,delay,8.074583292978307,19
82,DDM,time_scaling,wide,DEoptimR,delay,7.717442460390917,20
82,DDM,time_scaling,wide,DEoptimR,delay,7.381392908614253,21
82,DDM,time_scaling,wide,DEoptimR,delay,7.0645794532218424,22
82,DDM,time_scaling,wide,DEoptimR,delay,6.765377570487532,23
82,DDM,time_scaling,wide,DEoptimR,delay,6.482356389990318,24
82,DDM,time_scaling,wide,DEoptimR,delay,6.214248876301889,25
82,DDM,time_scaling,wide,DEoptimR,delay,5.959927577300548,26
82,DDM,time_scaling,wide,DEoptimR,delay,5.718384730151608,27
82,DDM,time_scaling,wide,DEoptimR,delay,5.4887158128934,28
82,DDM,time_scaling,wide,DEoptimR,delay,5.270105845692844,29
82,DDM,time_scaling,wide,DEoptimR,delay,5.0618179051573104,30
82,DDM,time_scaling,wide,DEoptimR,delay,4.863183433913767,31
82,DDM,time_scaling,wide,DEoptimR,delay,4.673594017246369,32
82,DDM,time_scaling,wide,DEoptimR,delay,4.492494366795057,33
82,DDM,time_scaling,wide,DEoptimR,delay,4.319376303744006,34
82,DDM,time_scaling,wide,DEoptimR,delay,4.153773574573858,35
82,DDM,time_scaling,wide,DEoptimR,delay,3.9952573642204126,36
82,DDM,time_scaling,wide,DEoptimR,delay,3.843432396502774,37
82,DDM,time_scaling,wide,DEoptimR,delay,3.6979335315313153,38
82,DDM,time_scaling,wide,DEoptimR,delay,3.5584227856556545,39
82,DDM,time_scaling,wide,DEoptimR,delay,3.424586712251235,40
82,DDM,time_scaling,wide,DEoptimR,delay,3.2961340919423288,41
82,DDM,time_scaling,wide,DEoptimR,delay,3.1727938892336773,42
82,DDM,time_scaling,wide,DEoptimR,delay,3.054313439369165,43
82,DDM,time_scaling,wide,DEoptimR,delay,2.9404568348612665,44
82,DDM,time_scaling,wide,DEoptimR,delay,2.831003485779668,45
82,DDM,time_scaling,wide,DEoptimR,delay,2.725746831740176,46
82,DDM,time_scaling,wide,DEoptimR,delay,2.6244931867448464,47
82,DDM,time_scaling,wide,DEoptimR,delay,2.52706070070977,48
82,DDM,time_scaling,wide,DEoptimR,delay,2.433278423772669,49
82,DDM,time_scaling,wide,DEoptimR,delay,2.3429854613744756,50
82,DDM,time_scaling,wide,DEoptimR,delay,2.2560302097187903,51
82,DDM,time_scaling,wide,DEoptimR,delay,2.17226966258016,52
82,DDM,time_scaling,wide,DEoptimR,delay,2.0915687815969077,53
82,DDM,time_scaling,wide,DEoptimR,delay,2.013799923180115,54
82,DDM,time_scaling,wide,DEoptimR,delay,1.9388423160241945,55
82,DDM,time_scaling,wide,DEoptimR,delay,1.86658158393895,56
82,DDM,time_scaling,wide,DEoptimR,delay,1.7969093093563464,57
82,DDM,time_scaling,wide,DEoptimR,delay,1.7297226334132043,58
82,DDM,time_scaling,wide,DEoptimR,delay,1.6649238889859352,59
82,DDM,time_scaling,wide,DEoptimR,delay,1.6024202634666282,60
82,DDM,time_scaling,wide,DEoptimR,delay,1.5421234884296555,61
82,DDM,time_scaling,wide,DEoptimR,delay,1.4839495536525178,62
82,DDM,time_scaling,wide,DEoptimR,delay,1.4278184432299617,63
82,DDM,time_scaling,wide,DEoptimR,delay,1.3736538917620575,64
82,DDM,time_scaling,wide,DEoptimR,delay,1.3213831588094738,65
82,DDM,time_scaling,wide,DEoptimR,delay,1.2709368199964137,66
82,DDM,time_scaling,wide,DEoptimR,delay,1.2222485733070796,67
82,DDM,time_scaling,wide,DEoptimR,delay,1.1752550592678679,68
82,DDM,time_scaling,wide,DEoptimR,delay,1.1298956938371303,69
82,DDM,time_scaling,wide,DEoptimR,delay,1.0861125129396054,70
82,DDM,time_scaling,wide,DEoptimR,delay,1.0438500276850016,71
82,DDM,time_scaling,wide,DEoptimR,delay,1.003055089401565,72
82,DDM,time_scaling,wide,DEoptimR,delay,0.9636767636969729,73
82,DDM,time_scaling,wide,DEoptimR,delay,0.9256662128317272,74
82,DDM,time_scaling,wide,DEoptimR,delay,0.8889765857555334,75
82,DDM,time_scaling,wide,DEoptimR,delay,0.8535629152156136,76
82,DDM,time_scaling,wide,DEoptimR,delay,0.8193820213985048,77
82,DDM,time_scaling,wide,DEoptimR,delay,0.7863924216141718,78
82,DDM,time_scaling,wide,DEoptimR,delay,0.7545542455738312,79
82,DDM,time_scaling,wide,DEoptimR,delay,0.7238291558513206,80
82,DDM,time_scaling,wide,DEoptimR,delay,0.694180273152525,81
82,DDM,time_scaling,wide,DEoptimR,delay,0.665572106048763,82
82,DDM,time_scaling,wide,DEoptimR,delay,0.6379704848584327,83
82,DDM,time_scaling,wide,DEoptimR,delay,0.6113424993869927,84
82,DDM,time_scaling,wide,DEoptimR,delay,0.5856564402587164,85
82,DDM,time_scaling,wide,DEoptimR,delay,0.5608817435949266,86
82,DDM,time_scaling,wide,DEoptimR,delay,0.5369889388127405,87
82,DDM,time_scaling,wide,DEoptimR,delay,0.5139495993359527,88
82,DDM,time_scaling,wide,DEoptimR,delay,0.4917362960257765,89
82,DDM,time_scaling,wide,DEoptimR,delay,0.47032255315376925,90
82,DDM,time_scaling,wide,DEoptimR,delay,0.44968280675271377,91
82,DDM,time_scaling,wide,DEoptimR,delay,0.42979236519343955,92
82,DDM,time_scaling,wide,DEoptimR,delay,0.4106273718467986,93
82,DDM,time_scaling,wide,DEoptimR,delay,0.3921647697002927,94
82,DDM,time_scaling,wide,DEoptimR,delay,0.374382267808279,95
82,DDM,time_scaling,wide,DEoptimR,delay,0.35725830946333026,96
82,DDM,time_scaling,wide,DEoptimR,delay,0.34077204198429417,97
82,DDM,time_scaling,wide,DEoptimR,delay,0.3249032880239213,98
82,DDM,time_scaling,wide,DEoptimR,delay,0.3096325183056527,99
82,DDM,time_scaling,wide,DEoptimR,delay,0.2949408257053893,100
82,DDM,time_scaling,wide,DEoptimR,delay,0.2808099005997805,101
82,DDM,time_scaling,wide,DEoptimR,delay,0.26722200740786367,102
82,DDM,time_scaling,wide,DEoptimR,delay,0.2541599622577554,103
82,DDM,time_scaling,wide,DEoptimR,delay,0.2416071117146377,104
82,DDM,time_scaling,wide,DEoptimR,delay,0.22954731251042634,105
82,DDM,time_scaling,wide,DEoptimR,delay,0.21796491221940098,106
82,DDM,time_scaling,wide,DEoptimR,delay,0.2068447308276451,107
