participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DFT_CRT,date_delay_time_scaling,wide,DEoptim,742,TRUE,-287.2698899523939,586.5397799047878,605.2835637812074
