participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptim,1111,TRUE,-283.66730050929607,583.3346010185921,608.3263128538182
