participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DFT_CRT,date_delay_time_scaling,wide,DEoptimR,305,TRUE,-194.4338861489536,400.8677722979072,419.12832299942266
