participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
81,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
81,DDM,value_scaling,wide,DEoptimR,delay,41.62814353083341,1
81,DDM,value_scaling,wide,DEoptimR,delay,41.61506706108,2
81,DDM,value_scaling,wide,DEoptimR,delay,41.60737622888652,3
81,DDM,value_scaling,wide,DEoptimR,delay,41.601900795824456,4
81,DDM,value_scaling,wide,DEoptimR,delay,41.597642998128,5
81,DDM,value_scaling,wide,DEoptimR,delay,41.59415715492269,6
81,DDM,value_scaling,wide,DEoptimR,delay,41.591205017867495,7
81,DDM,value_scaling,wide,DEoptimR,delay,41.58864412682719,8
81,DDM,value_scaling,wide,DEoptimR,delay,41.58638245726105,9
81,DDM,value_scaling,wide,DEoptimR,delay,41.58435709554556,10
81,DDM,value_scaling,wide,DEoptimR,delay,41.58252311754781,11
81,DDM,value_scaling,wide,DEoptimR,delay,41.58084731956755,12
81,DDM,value_scaling,wide,DEoptimR,delay,41.57930446335692,13
81,DDM,value_scaling,wide,DEoptimR,delay,41.57787491447039,14
81,DDM,value_scaling,wide,DEoptimR,delay,41.576543096053186,15
81,DDM,value_scaling,wide,DEoptimR,delay,41.57529644184969,16
81,DDM,value_scaling,wide,DEoptimR,delay,41.574124666652615,17
81,DDM,value_scaling,wide,DEoptimR,delay,41.57301924524767,18
81,DDM,value_scaling,wide,DEoptimR,delay,41.57197303218576,19
81,DDM,value_scaling,wide,DEoptimR,delay,41.570979979031065,20
81,DDM,value_scaling,wide,DEoptimR,delay,41.57003492054863,21
81,DDM,value_scaling,wide,DEoptimR,delay,41.56913341059046,22
81,DDM,value_scaling,wide,DEoptimR,delay,41.5682715944287,23
81,DDM,value_scaling,wide,DEoptimR,delay,41.567446108231955,24
81,DDM,value_scaling,wide,DEoptimR,delay,41.566653999039126,25
81,DDM,value_scaling,wide,DEoptimR,delay,41.56589266041088,26
81,DDM,value_scaling,wide,DEoptimR,delay,41.565159780209704,27
81,DDM,value_scaling,wide,DEoptimR,delay,41.5644532978648,28
81,DDM,value_scaling,wide,DEoptimR,delay,41.563771369125924,29
81,DDM,value_scaling,wide,DEoptimR,delay,41.563112336783874,30
81,DDM,value_scaling,wide,DEoptimR,delay,41.56247470618547,31
81,DDM,value_scaling,wide,DEoptimR,delay,41.56185712462978,32
81,DDM,value_scaling,wide,DEoptimR,delay,41.56125836393018,33
81,DDM,value_scaling,wide,DEoptimR,delay,41.56067730557553,34
81,DDM,value_scaling,wide,DEoptimR,delay,41.56011292803898,35
81,DDM,value_scaling,wide,DEoptimR,delay,41.55956429587188,36
81,DDM,value_scaling,wide,DEoptimR,delay,41.55903055028917,37
81,DDM,value_scaling,wide,DEoptimR,delay,41.55851090100875,38
81,DDM,value_scaling,wide,DEoptimR,delay,41.55800461914861,39
81,DDM,value_scaling,wide,DEoptimR,delay,41.55751103102193,40
81,DDM,value_scaling,wide,DEoptimR,delay,41.557029512697135,41
81,DDM,value_scaling,wide,DEoptimR,delay,41.55655948521217,42
81,DDM,value_scaling,wide,DEoptimR,delay,41.55610041035096,43
81,DDM,value_scaling,wide,DEoptimR,delay,41.55565178690474,44
81,DDM,value_scaling,wide,DEoptimR,delay,41.5552131473525,45
81,DDM,value_scaling,wide,DEoptimR,delay,41.554784054905866,46
81,DDM,value_scaling,wide,DEoptimR,delay,41.55436410087119,47
81,DDM,value_scaling,wide,DEoptimR,delay,41.553952902288664,48
81,DDM,value_scaling,wide,DEoptimR,delay,41.55355009981473,49
81,DDM,value_scaling,wide,DEoptimR,delay,41.55315535581776,50
81,DDM,value_scaling,wide,DEoptimR,delay,41.55276835266218,51
81,DDM,value_scaling,wide,DEoptimR,delay,41.55238879115868,52
81,DDM,value_scaling,wide,DEoptimR,delay,41.552016389162006,53
81,DDM,value_scaling,wide,DEoptimR,delay,41.551650880299476,54
81,DDM,value_scaling,wide,DEoptimR,delay,41.55129201281583,55
81,DDM,value_scaling,wide,DEoptimR,delay,41.55093954852224,56
81,DDM,value_scaling,wide,DEoptimR,delay,41.55059326183784,57
81,DDM,value_scaling,wide,DEoptimR,delay,41.55025293891475,58
