participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.964791238303626,1
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.92754696549631,2
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.90564946899802,3
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.890063068617856,4
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.87794473138324,5
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.86802475403332,6
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.85962447978151,7
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.85233815117912,8
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.845903686401826,9
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.8401419245234,10
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.83492494283019,11
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.830158198849716,12
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.82576983464493,13
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.821703950273395,14
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.81791620004147,15
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.81437081072816,16
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.81103850395718,17
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.80789501238865,18
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.80491999698791,19
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.80209624189556,20
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.799409045621715,21
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.79684575376758,22
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.794395395532554,23
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.792048397512,24
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7897963558612,25
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7876318530972,26
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.78554830943593,27
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.78353986113322,28
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.78160126014804,29
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.77972779079424,30
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.77791520004033,31
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.776159638860555,32
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.774457612597736,33
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.77280593872591,34
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.77120171072628,35
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.769642267044844,36
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.76812516429655,37
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.76664815403753,38
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.765209162549795,39
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.763806273181366,40
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.76243771086338,41
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.76110182849015,42
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75979709489908,43
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75852208423026,44
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75727546647993,45
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7560559990904,46
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75486251944277,47
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75369393813896,48
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75254923297512,49
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75142744352286,50
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.75032766624615,51
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.74924905009161,52
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.748190792498036,53
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.74715213577839,54
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7461323638331,55
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.745130799158964,56
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.74414680012252,57
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.74317975846987,58
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.742229097049176,59
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.741294267724136,60
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.74037474945973,61
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73947004656317,62
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.738579687065624,63
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7377032212307,64
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73684022017891,65
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.735990274616476,66
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.735152993659995,67
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73432800374753,68
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.733514947629516,69
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.732713483431844,70
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73192328378541,71
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.731144035016406,72
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.73037543639227,73
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72961719941914,74
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.728869047185874,75
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72813071375192,76
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.727401943574996,77
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72668249097536,78
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72597211963446,79
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.7252706021251,80
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.724577719470375,81
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.723893260729916,82
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.723217022611195,83
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72254880910386,84
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72188843113575,85
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.721235706249075,86
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72059045829525,87
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.719952517147036,88
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71932171842702,89
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71869790325117,90
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71808091798673,91
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.717470614022844,92
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.716866847554215,93
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.716269479375804,94
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71567837468849,95
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.715093402915066,96
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71451443752556,97
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71394135587155,98
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71337403902896,99
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71281237164852,100
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71225624181399,101
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.711705540907104,102
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.711160163478965,103
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.71062000712815,104
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.710084972384145,105
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.709554962596364,106
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.70902988382874,107
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.70850964475875,108
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.70799415658129,109
17,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.707483332916965,110
