participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,525.4403577965861,0.0943245127593251
83,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,date,2383.3354105192293,0.42784485052117366
