participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
26,DDM,defer_speedup_time_and_value_scaling_t0,wide,DEoptimR,650,TRUE,-511.29120400037027,1042.5824080007405,1077.7166954623904
