participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
42,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,1971.2544681905554,0.35387007198388587
42,DFT_CRT,time_and_value_scaling,wide,DEoptim,defer,1808.9557520031892,0.3247349910966203
42,DFT_CRT,time_and_value_scaling,wide,DEoptim,speedup,2352.2278616459284,0.42226057373871356
