participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
88,DDM,value_scaling,wide,DEoptim,neutral,43.519999999999975,0
88,DDM,value_scaling,wide,DEoptim,neutral,40.20978968164881,1
88,DDM,value_scaling,wide,DEoptim,neutral,38.21145649425775,2
88,DDM,value_scaling,wide,DEoptim,neutral,36.55404167099424,3
88,DDM,value_scaling,wide,DEoptim,neutral,35.09682619342391,4
88,DDM,value_scaling,wide,DEoptim,neutral,33.77940628067467,5
88,DDM,value_scaling,wide,DEoptim,neutral,32.56846694928403,6
88,DDM,value_scaling,wide,DEoptim,neutral,31.44303589233321,7
88,DDM,value_scaling,wide,DEoptim,neutral,30.38876319363368,8
88,DDM,value_scaling,wide,DEoptim,neutral,29.395246597272607,9
88,DDM,value_scaling,wide,DEoptim,neutral,28.45461820143688,10
88,DDM,value_scaling,wide,DEoptim,neutral,27.560729627908266,11
88,DDM,value_scaling,wide,DEoptim,neutral,26.708650333700437,12
88,DDM,value_scaling,wide,DEoptim,neutral,25.894342418410368,13
88,DDM,value_scaling,wide,DEoptim,neutral,25.114440916664392,14
88,DDM,value_scaling,wide,DEoptim,neutral,24.366100203546107,15
88,DDM,value_scaling,wide,DEoptim,neutral,23.646883499664124,16
88,DDM,value_scaling,wide,DEoptim,neutral,22.954681420523976,17
88,DDM,value_scaling,wide,DEoptim,neutral,22.287650661087373,18
88,DDM,value_scaling,wide,DEoptim,neutral,21.644166985583112,19
88,DDM,value_scaling,wide,DEoptim,neutral,21.022788600661276,20
88,DDM,value_scaling,wide,DEoptim,neutral,20.42222720886131,21
88,DDM,value_scaling,wide,DEoptim,neutral,19.841324839121324,22
88,DDM,value_scaling,wide,DEoptim,neutral,19.27903508839346,23
88,DDM,value_scaling,wide,DEoptim,neutral,18.734407777173065,24
88,DDM,value_scaling,wide,DEoptim,neutral,18.206576279646093,25
88,DDM,value_scaling,wide,DEoptim,neutral,17.69474697265282,26
88,DDM,value_scaling,wide,DEoptim,neutral,17.19819038026967,27
88,DDM,value_scaling,wide,DEoptim,neutral,16.716233688009893,28
88,DDM,value_scaling,wide,DEoptim,neutral,16.248254372823663,29
88,DDM,value_scaling,wide,DEoptim,neutral,15.793674749322445,30
88,DDM,value_scaling,wide,DEoptim,neutral,15.351957273872367,31
88,DDM,value_scaling,wide,DEoptim,neutral,14.922600479842158,32
88,DDM,value_scaling,wide,DEoptim,neutral,14.505135441814197,33
88,DDM,value_scaling,wide,DEoptim,neutral,14.0991226857379,34
88,DDM,value_scaling,wide,DEoptim,neutral,13.70414947711821,35
88,DDM,value_scaling,wide,DEoptim,neutral,13.319827431337817,36
88,DDM,value_scaling,wide,DEoptim,neutral,12.945790399816742,37
88,DDM,value_scaling,wide,DEoptim,neutral,12.58169259345245,38
88,DDM,value_scaling,wide,DEoptim,neutral,12.227206911056642,39
88,DDM,value_scaling,wide,DEoptim,neutral,11.88202344562188,40
88,DDM,value_scaling,wide,DEoptim,neutral,11.545848145448844,41
88,DDM,value_scaling,wide,DEoptim,neutral,11.21840161062571,42
88,DDM,value_scaling,wide,DEoptim,neutral,10.899418008220925,43
88,DDM,value_scaling,wide,DEoptim,neutral,10.58864409193946,44
88,DDM,value_scaling,wide,DEoptim,neutral,10.285838313992944,45
88,DDM,value_scaling,wide,DEoptim,neutral,9.990770018613476,46
88,DDM,value_scaling,wide,DEoptim,neutral,9.703218708059646,47
88,DDM,value_scaling,wide,DEoptim,neutral,9.422973373164048,48
88,DDM,value_scaling,wide,DEoptim,neutral,9.14983188149355,49
88,DDM,value_scaling,wide,DEoptim,neutral,8.883600417065516,50
88,DDM,value_scaling,wide,DEoptim,neutral,8.624092966309838,51
88,DDM,value_scaling,wide,DEoptim,neutral,8.371130845608718,52
88,DDM,value_scaling,wide,DEoptim,neutral,8.124542266298988,53
88,DDM,value_scaling,wide,DEoptim,neutral,7.884161933500531,54
88,DDM,value_scaling,wide,DEoptim,neutral,7.649830675548688,55
88,DDM,value_scaling,wide,DEoptim,neutral,7.421395101169824,56
88,DDM,value_scaling,wide,DEoptim,neutral,7.198707281853317,57
88,DDM,value_scaling,wide,DEoptim,neutral,6.981624457148531,58
88,DDM,value_scaling,wide,DEoptim,neutral,6.770008760856273,59
88,DDM,value_scaling,wide,DEoptim,neutral,6.563726966295911,60
88,DDM,value_scaling,wide,DEoptim,neutral,6.362650249015929,61
88,DDM,value_scaling,wide,DEoptim,neutral,6.166653965480158,62
88,DDM,value_scaling,wide,DEoptim,neutral,5.975617446407569,63
88,DDM,value_scaling,wide,DEoptim,neutral,5.789423803572419,64
88,DDM,value_scaling,wide,DEoptim,neutral,5.607959748986271,65
88,DDM,value_scaling,wide,DEoptim,neutral,5.431115425485216,66
88,DDM,value_scaling,wide,DEoptim,neutral,5.258784247836655,67
88,DDM,value_scaling,wide,DEoptim,neutral,5.090862753561159,68
88,DDM,value_scaling,wide,DEoptim,neutral,4.927250462737486,69
88,DDM,value_scaling,wide,DEoptim,neutral,4.767849746124171,70
88,DDM,value_scaling,wide,DEoptim,neutral,4.61256570098929,71
88,DDM,value_scaling,wide,DEoptim,neutral,4.4613060340928294,72
88,DDM,value_scaling,wide,DEoptim,neutral,4.313980951313301,73
88,DDM,value_scaling,wide,DEoptim,neutral,4.170503053453,74
88,DDM,value_scaling,wide,DEoptim,neutral,4.030787237794895,75
88,DDM,value_scaling,wide,DEoptim,neutral,3.8947506050190666,76
88,DDM,value_scaling,wide,DEoptim,neutral,3.762312371118219,77
88,DDM,value_scaling,wide,DEoptim,neutral,3.6333937839804955,78
88,DDM,value_scaling,wide,DEoptim,neutral,3.507918044333884,79
88,DDM,value_scaling,wide,DEoptim,neutral,3.3858102307702542,80
88,DDM,value_scaling,wide,DEoptim,neutral,3.266997228588571,81
88,DDM,value_scaling,wide,DEoptim,neutral,3.151407662216658,82
88,DDM,value_scaling,wide,DEoptim,neutral,3.038971830988671,83
88,DDM,value_scaling,wide,DEoptim,neutral,2.929621648072077,84
88,DDM,value_scaling,wide,DEoptim,neutral,2.8232905823528265,85
88,DDM,value_scaling,wide,DEoptim,neutral,2.7199136031011837,86
