participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,378,TRUE,-416.4740353382543,844.9480706765086,863.3991135679115
