participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.52000000000002,0
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.06519412750906,1
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.856743531360856,2
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.692948053324116,3
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.5527437992515,4
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.42782060242369,5
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.31386351407989,6
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.20828486372545,7
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.10938556887899,8
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.015977702828444,9
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.927191421871136,10
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.84236676208107,11
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.76098868614871,12
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.68264593879844,13
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.607003830138694,14
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.53378557824782,15
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.462759130713145,16
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.3937276159807,17
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.32652227112621,18
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.26099710261955,19
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.197024787054325,20
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.1344934766111,21
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.073304276232555,22
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.01336922732265,23
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.95460967878787,24
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.89695495805708,25
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.84034127711135,26
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.78471082457223,27
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.7300110065205,28
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.676193807266074,29
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.62321524765491,30
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.5710349232905,31
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.5196156086956,32
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.46892291624156,33
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.418925000845235,34
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.36959230313277,35
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.32089732510901,36
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.27281443343314,37
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.225319686253016,38
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.17839068023355,39
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.13200641496887,40
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.08614717241963,41
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.04079440938586,42
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.99593066133058,43
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.95153945612083,44
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.9076052364619,45
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.86411328997644,46
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.82104968602483,47
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.77840121848859,48
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.73615535384164,49
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.694300183923055,50
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.6528243829008,51
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.61171716797965,52
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.570968263462085,53
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.530567867818874,54
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.49050662346542,55
86,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.45077558897772,56
