participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
50,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,311,TRUE,-288.35878800731166,590.7175760146233,612.5435327015406
