participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
46,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,623,TRUE,-477.5699247302514,973.1398494605028,1004.6511733554053
