participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
82,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,1200,TRUE,-422.5642801432225,861.128560286445,886.0725107857791
