participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,43.52000000000007,0
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.4658692465860463,1
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.2911151549484995,2
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.07987292528376481,3
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.02598418716378537,4
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.009436029363090088,5
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.0037071067441628446,6
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,0.0015462877984366945,7
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.763974400896744e-4,8
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.07630430313948e-4,9
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.4455556507921827e-4,10
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.984619179340637e-5,11
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.457276009764221e-5,12
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.747900836830433e-5,13
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,9.004095966684939e-6,14
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.716670258931567e-6,15
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.5082755814337436e-6,16
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.3522040914217244e-6,17
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.380874361726234e-7,18
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.0748799995958224e-7,19
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.2733421360317613e-7,20
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.280583379273476e-7,21
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.278380680421827e-8,22
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.1712919774510656e-8,23
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.409181853206266e-8,24
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.401557758139152e-8,25
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.209102073267253e-9,26
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.838860218061605e-9,27
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.869386901109674e-9,28
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.7111336233637724e-9,29
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0258652018844473e-9,30
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.181333531702624e-10,31
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.7423416557066844e-10,32
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.2759713497273093e-10,33
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.3901219532412886e-10,34
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.525297500007846e-11,35
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.2486898515357656e-11,36
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.243373807987621e-11,37
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.011282563600032e-11,38
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.2514376189888011e-11,39
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.8115957632187e-12,40
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.891061678021625e-12,41
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.0714353001165882e-12,42
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.9341931099698092e-12,43
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.22131297597634e-12,44
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.731683585030362e-13,45
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.90676244237136e-13,46
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.12137656512982e-13,47
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.9901509772256712e-13,48
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.271672377357409e-13,49
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.142848687770071e-14,50
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.2246085640624944e-14,51
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.35871723877808e-14,52
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.1632315425870805e-14,53
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.3957623927340336e-14,54
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,9.021303796267502e-15,55
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.840474584560184e-15,56
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.787222893057187e-15,57
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.4595830811438304e-15,58
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.5997241267357736e-15,59
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0419520079287772e-15,60
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.795890187666316e-16,61
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.4383227370248054e-16,62
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.902311360358792e-16,63
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.9002083062877026e-16,64
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.2455774714535132e-16,65
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.173979338174156e-17,66
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.369961675952948e-17,67
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.531554620141934e-17,68
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.3248802463973217e-17,69
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.531999276979694e-17,70
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0104708238134317e-17,71
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.670842459302066e-18,72
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.407722121666473e-18,73
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.9148065567251685e-18,74
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.9290927394503706e-18,75
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.277704907160075e-18,76
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.46893413339476e-19,77
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.617391760839531e-19,78
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.7285144302701057e-19,79
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.4763945522864336e-19,80
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.645791510570814e-19,81
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0944329194079786e-19,82
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.282014139685487e-20,83
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.8478693327137e-20,84
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.2290633425986976e-20,85
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.1518798199525208e-20,86
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.4347129639139307e-20,87
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,9.569904592849786e-21,88
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.386104434619168e-21,89
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.263249183883104e-21,90
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.8471634195381374e-21,91
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.9021376330619842e-21,92
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.2712191642273846e-21,93
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.498438770268808e-22,94
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.683155620567513e-22,95
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.8015723211425163e-22,96
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.543619068408119e-22,97
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.702346456550681e-22,98
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.1395752430050069e-22,99
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.630087107480939e-23,100
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.109752027437324e-23,101
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.422524229871758e-23,102
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.2927794897233784e-23,103
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.5361721705263424e-23,104
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0293718019438391e-23,105
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.89846473448456e-24,106
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.6235290199995606e-24,107
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.099052582752212e-24,108
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.0773605728881242e-24,109
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.3925662698852327e-24,110
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,9.335433037315815e-25,111
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,6.258371353910203e-25,112
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,4.195562553901183e-25,113
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.8126449520976777e-25,114
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.8855123558204263e-25,115
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.2639433325570306e-25,116
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,8.47234529204075e-26,117
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.678735758060497e-26,118
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.8059743853826853e-26,119
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.5505893083188967e-26,120
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.7091100744794514e-26,121
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.1451141332662167e-26,122
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,7.671340043085327e-27,123
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,5.1384477754075115e-27,124
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,3.4413235471447435e-27,125
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,2.3043399962339845e-27,126
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.5427295590054447e-27,127
84,DFT_CRT,time_scaling,wide,DEoptimR,delay,1.0326424718409977e-27,128
84,DFT_CRT,time_scaling,wide,DEoptimR,date,43.52000000000007,0
84,DFT_CRT,time_scaling,wide,DEoptimR,date,1.4658691120945946,1
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.29111511518356853,2
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.0798729114656859,3
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.025984181837139377,4
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.009436027153488997,5
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.0037071057753665306,6
84,DFT_CRT,time_scaling,wide,DEoptimR,date,0.001546287354663258,7
84,DFT_CRT,time_scaling,wide,DEoptimR,date,6.763972294173972e-4,8
84,DFT_CRT,time_scaling,wide,DEoptimR,date,3.0763032726758064e-4,9
