participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.469488426163764,1
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.40290560223995,2
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.32846729201446,3
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.24838391684177,4
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.16379241128022,5
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.07539896822313,6
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.98368907358929,7
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.889018686761915,8
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.79166073872672,9
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.69183150516008,10
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.589706750315926,11
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.48543219568526,12
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.37913062259312,13
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.27090687015764,14
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.160851459719446,15
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.04904329045999,16
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.935551687832955,17
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.8204379893322,18
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.70375679208902,19
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.585556948449366,20
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.46588237049199,21
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.34477268748193,22
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.22226378857036,23
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.098388274847764,24
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.97317583899366,25
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.84665358650663,26
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.7188463093599,27
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.589776720584574,28
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.45946565651092,29
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.32793225204477,30
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.19519409330989,31
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.0612673511736,32
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.926166898530425,33
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.78990641371105,34
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.652498471977886,35
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.51395462674082,36
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.37428548186238,37
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.23350075620528,38
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.09160934139805,39
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.94861935364795,40
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.80453818030959,41
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.65937252181624,42
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.513128429495666,43
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.365811339722,44
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.21742610479391,45
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.06797702087869,46
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.91746785331863,47
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.76590185955736,48
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.613281809914056,49
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.45961000640332,50
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.30488829977671,51
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.14911810494012,52
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.9923004148833,53
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.83443581324235,54
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.675524485602075,55
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.51556622963277,56
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.35456046414575,57
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.19250623714172,58
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.02940223291871,59
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.86524677829772,60
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.70003784801817,61
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.53377306934946,62
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.366449725958304,63
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.198064761068416,64
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.0286147799429,65
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.85809605171698,66
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.686504510604045,67
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.513835756495126,68
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.340085054968476,69
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.165247336723056,70
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.98931719644677,71
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.81228889112792,72
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.634156337815625,73
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.45491311083264,74
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.27455243844179,75
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.093067198964675,76
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.91044991634946,77
55,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.726692755182185,78
