participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
13,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptim,822,TRUE,-319.73207813314264,655.4641562662853,682.9687907376708
