participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
62,DDM,date_delay_value_scaling_t0,wide,DEoptimR,489,TRUE,-304.59129599608855,623.1825919921771,644.9665065106728
