participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,42.39584803949332,1
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,42.030590857464816,2
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,41.76428658034813,3
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,41.54702720369259,4
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,41.360222595552315,5
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,41.19458565936564,6
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,41.0447093091411,7
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.9071278531846,8
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.779467214688616,9
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.66001956023182,10
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.54750928807314,11
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.44095481401994,12
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.33958227510221,13
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.24276918443411,14
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.150006261663336,15
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,40.06087076487697,16
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.975007361930786,17
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.89211409525961,18
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.811931878622936,19
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.73423649940054,20
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.658832434371426,21
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.58554800169231,22
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.51423151323946,23
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.44474818671778,24
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.376977642350624,25
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.310811854702806,26
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.246153462696306,27
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.182914364327864,28
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.121014539744536,29
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.06038105903019,30
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,39.0009472405659,31
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.94265193302644,32
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.88543889958122,33
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.82925628711497,34
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.77405616659086,35
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.71979413327368,36
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.666428957580784,37
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.61392227896305,38
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.562238336526605,39
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.51134373116214,40
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.461207214805654,41
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.41179950315344,42
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.36309310872799,43
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.315062191663856,44
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.267682425975195,45
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.22093087939165,46
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.17478590512309,47
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.12922704414079,48
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.084234936757746,49
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,38.03979124245133,50
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.99587856701196,51
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.95248039621834,52
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.9095810353408,53
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.86716555386112,54
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.825219734870885,55
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.78373002867513,56
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.74268351018337,57
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.7020678397177,58
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.66187122691055,59
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.622082397400035,60
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.582690562063846,61
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.543685388559034,62
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.50505697496174,63
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.466795825320304,64
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.42889282695561,65
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.39133922935891,66
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.35412662455237,67
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.317246928790595,68
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.28069236549323,69
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.244455449309505,70
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.20852897122433,71
17,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,37.172905984624286,72
