participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
47,DFT_CRT,defer_speedup_time_scaling,wide,DEoptimR,401,TRUE,-278.92818803493583,571.8563760698717,596.0136452448315
