participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
38,DFT_CRT,value_scaling,wide,DEoptimR,delay,4062.9283159685315,0.7293572488167314
38,DFT_CRT,value_scaling,wide,DEoptimR,date,3684.995630662874,0.6615126002884583
